currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
49978,784.64,761.04,759.12,755.61,765.10,97.66,-864.26,562.01,-3.50,4.49,-3.52,-85.62
50012,777.30,760.28,758.83,755.53,762.98,87.89,-851.56,518.55,-12.12,2.30,2.24,-60.44
50045,771.20,759.51,758.50,755.57,761.19,78.12,-812.01,576.17,-18.92,5.02,1.04,-42.09
50079,766.85,758.92,758.22,755.53,759.88,98.14,-884.28,509.77,-0.03,4.00,-1.89,-28.90
50112,763.70,758.33,757.92,755.44,758.85,77.64,-841.31,543.46,-1.84,4.05,-0.57,-19.35
50146,760.48,757.83,757.62,755.49,757.85,87.89,-887.70,496.09,-4.61,3.89,0.79,-12.59
50180,757.87,757.55,757.45,755.51,757.09,92.29,-899.41,473.63,-8.66,1.80,3.03,-6.02
50214,756.28,757.28,757.15,755.52,756.56,107.91,-894.53,500.49,-8.16,1.18,-0.40,-6.03
50248,755.04,756.95,757.09,755.53,756.15,106.45,-873.05,492.19,-2.76,1.18,0.96,-0.55
50282,754.32,756.87,756.96,755.49,755.91,98.63,-895.51,478.03,0.79,2.81,0.63,-0.17
50315,753.62,756.75,756.96,755.59,755.73,107.42,-885.74,497.07,0.92,-0.69,0.19,1.75
50349,753.51,756.63,756.89,755.48,755.63,105.47,-882.81,495.61,2.28,-1.51,-1.16,2.83
50383,753.49,756.59,756.90,755.54,755.63,103.03,-881.84,483.89,4.38,2.14,-1.60,2.65
50417,753.14,756.51,756.96,755.58,755.55,93.26,-873.54,489.26,3.40,0.15,0.13,5.45
50451,752.68,756.46,756.92,755.47,755.38,99.61,-872.56,519.53,2.18,1.02,-1.27,8.12
50485,752.36,756.36,756.85,755.45,755.26,83.98,-890.62,502.93,-3.06,2.52,3.27,8.34
50520,752.01,756.28,756.80,755.52,755.15,100.59,-881.35,494.14,-2.02,-0.08,-0.01,7.90
50554,751.77,756.14,756.83,755.47,755.05,96.19,-874.51,493.16,-3.38,0.67,-0.14,11.38
50588,751.51,756.14,756.69,755.41,754.94,104.98,-890.14,482.42,-6.53,-0.70,2.87,9.69
50622,751.45,756.03,756.66,755.34,754.87,94.73,-877.44,482.91,-3.56,2.63,-0.79,11.19
50656,751.46,756.06,756.66,755.52,754.93,100.10,-897.95,480.47,-2.22,2.74,-3.40,8.35
50690,751.62,756.03,756.63,755.46,754.94,100.59,-883.79,484.86,-1.82,1.11,-0.40,8.01
50724,751.93,756.13,756.64,755.46,755.04,95.21,-886.23,482.91,-0.50,1.44,-0.41,6.33
50758,752.35,756.29,756.72,755.43,755.20,107.91,-875.00,490.72,1.02,-0.13,2.97,6.17
50792,752.55,756.42,756.70,755.52,755.30,96.68,-876.95,501.95,0.73,-0.66,-0.78,2.60
50828,752.70,756.47,756.80,755.50,755.37,91.80,-879.39,473.14,0.89,0.47,2.33,4.39
50862,752.89,756.57,756.74,755.56,755.44,108.40,-883.79,479.49,0.60,2.39,2.19,0.72
50896,753.09,756.69,756.83,755.52,755.53,98.14,-892.09,488.77,3.60,1.21,1.26,1.89
50930,753.18,756.70,756.85,755.56,755.57,103.52,-879.39,485.35,1.85,1.57,2.94,1.32
50965,753.19,756.73,756.82,755.57,755.58,102.05,-884.28,495.61,0.32,0.53,1.51,0.34
50999,753.33,756.72,756.82,755.61,755.62,96.19,-876.95,501.95,0.50,1.56,2.54,-0.93
51033,753.40,756.65,756.83,755.56,755.61,85.45,-893.07,484.86,0.06,1.91,0.62,0.47
51067,753.48,756.69,756.74,755.63,755.64,91.31,-886.23,489.26,0.11,2.37,0.72,-3.40
51101,753.46,756.66,756.77,755.74,755.66,103.52,-883.30,492.68,1.51,-1.85,0.23,-3.92
51135,753.49,756.73,756.75,755.64,755.65,112.30,-875.00,476.56,-0.84,0.48,-0.30,-3.58
51169,753.52,756.74,756.83,755.67,755.69,100.10,-893.07,500.49,-0.55,1.20,-0.13,-2.45
51203,753.51,756.65,756.82,755.57,755.64,102.05,-891.60,480.47,-0.37,0.27,0.40,-0.32
51237,753.63,756.77,756.80,755.60,755.70,88.87,-886.23,483.89,-0.24,0.26,2.75,-2.62
51271,753.51,756.75,756.70,755.64,755.65,95.21,-886.23,488.77,-0.18,1.73,0.01,-5.15
51306,753.56,756.75,756.83,755.60,755.69,102.54,-887.70,488.28,-0.94,1.98,1.36,-1.38
51340,753.51,756.64,756.80,755.62,755.64,104.00,-897.95,497.56,-0.46,2.79,-0.78,-1.45
51374,753.54,756.77,756.80,755.62,755.68,94.24,-881.35,484.37,0.07,2.44,-1.15,-2.49
51408,753.56,756.76,756.78,755.61,755.68,95.21,-885.25,479.49,1.37,1.58,1.66,-3.01
51442,753.54,756.76,756.75,755.52,755.64,101.56,-883.79,495.12,1.27,2.44,-1.18,-2.26
51476,753.52,756.78,756.80,755.65,755.69,98.63,-881.84,482.42,0.94,1.18,-0.52,-3.16
51510,753.53,756.83,756.75,755.65,755.69,106.45,-888.18,503.42,4.49,2.75,-0.15,-4.59
51544,753.45,756.80,756.74,755.69,755.67,86.43,-872.56,478.52,-0.15,1.34,0.93,-5.15
51578,753.40,756.82,756.75,755.57,755.64,97.66,-894.04,491.70,-1.31,1.95,0.03,-3.04
51611,753.45,756.81,756.72,755.66,755.66,105.96,-883.79,476.56,0.98,-0.45,-1.15,-5.09
51645,753.46,756.78,756.66,755.66,755.64,94.73,-900.88,493.16,-0.37,1.39,-1.66,-6.46
51678,753.39,756.78,756.64,755.73,755.63,99.12,-890.14,487.30,0.16,1.15,-0.67,-7.73
51712,753.34,756.76,756.71,755.67,755.62,96.19,-884.77,474.61,4.48,1.04,0.13,-4.86
51747,753.19,756.68,756.64,755.74,755.56,107.42,-890.14,478.52,1.10,1.35,-2.08,-6.53
51782,753.01,756.53,756.67,755.69,755.47,89.36,-884.77,480.47,-0.23,2.15,1.30,-3.21
51816,752.90,756.43,756.58,755.56,755.37,110.35,-896.00,488.77,0.92,2.04,-0.51,-2.09
51850,752.50,756.18,756.48,755.47,755.16,96.68,-878.91,488.77,0.28,3.13,-1.89,-0.17
51884,752.24,756.02,756.37,755.48,755.03,83.50,-867.19,497.07,0.69,3.97,0.02,-0.63
51918,752.11,755.91,756.23,755.42,754.92,108.89,-877.44,476.07,-1.91,1.78,-2.91,-2.16
51951,751.92,755.67,756.19,755.40,754.79,94.73,-891.60,484.86,-3.05,1.54,-2.94,-0.23
51985,751.78,755.76,756.07,755.33,754.74,97.17,-887.21,496.58,-3.79,1.92,-1.00,-2.37
52019,751.80,755.63,756.02,755.31,754.69,121.09,-888.67,468.75,-2.61,-2.48,-0.59,-2.36
52053,751.75,755.48,755.90,755.36,754.62,104.00,-891.60,483.89,-0.68,2.00,-1.57,-4.79
52087,751.81,755.50,755.91,755.30,754.63,109.86,-879.88,477.05,-2.11,-0.43,0.56,-3.95
52122,751.77,755.55,755.86,755.30,754.62,113.77,-887.70,457.03,-3.73,0.96,0.27,-5.53
52156,751.74,755.49,755.78,755.27,754.57,100.10,-891.11,480.47,1.27,2.52,-0.04,-6.45
52190,751.69,755.47,755.72,755.35,754.56,105.47,-898.44,473.63,2.18,-0.47,-1.28,-8.89
52224,751.73,755.42,755.74,755.28,754.54,104.00,-900.88,458.98,1.81,2.06,0.40,-6.99
52258,751.81,755.50,755.69,755.25,754.56,103.03,-886.23,497.56,1.31,2.87,-1.36,-8.57
52292,752.10,755.55,755.62,755.28,754.64,83.98,-876.46,495.12,1.31,1.95,-0.66,-12.30
52326,752.32,755.51,755.64,755.24,754.68,101.56,-892.09,470.70,-0.21,2.71,2.11,-11.59
52360,752.85,755.57,755.62,755.26,754.83,86.43,-873.05,473.63,-3.59,-1.60,0.48,-14.66
52394,753.61,755.65,755.63,755.24,755.03,101.07,-906.25,454.10,-2.07,-0.95,-0.50,-17.55
52428,754.22,755.76,755.66,755.20,755.21,91.31,-893.55,463.87,-3.25,0.15,-1.47,-19.20
52462,755.31,755.81,755.61,755.12,755.46,75.68,-889.65,502.93,-1.89,2.25,-0.66,-23.24
52497,756.70,755.77,755.49,755.14,755.77,104.49,-916.02,458.50,-8.53,-1.08,-5.18,-30.86
52531,759.81,755.82,755.51,755.19,756.58,76.17,-983.89,441.41,12.60,4.75,-16.79,-42.25
52565,768.11,756.19,755.60,755.21,758.78,221.19,-826.66,338.87,14.21,-2.95,-14.84,-71.78
52599,784.70,756.71,755.81,755.44,763.16,128.42,-901.37,543.46,16.64,-1.34,4.28,-131.05
52633,801.80,757.21,756.06,755.56,767.66,107.42,-889.65,521.00,15.49,1.24,5.18,-189.20
52669,813.72,757.79,756.25,755.78,770.89,107.91,-894.04,485.84,23.56,-0.04,3.22,-233.39
52703,817.53,757.98,756.45,755.87,771.96,123.54,-869.63,485.35,2.55,0.44,-4.61,-244.28
52737,817.43,757.99,756.55,755.81,771.95,141.11,-908.69,459.47,-2.96,0.64,2.96,-240.64
52771,816.16,758.01,756.58,755.75,771.63,127.44,-917.97,450.20,-5.01,1.07,0.63,-234.80
52805,813.78,757.94,756.62,755.81,771.04,144.04,-919.92,465.33,11.28,2.33,4.97,-225.89
52839,812.17,757.85,756.52,755.66,770.55,112.79,-867.68,521.00,-2.21,3.52,-4.73,-220.02
52873,810.83,757.78,756.50,755.70,770.20,146.48,-826.17,518.55,7.52,5.06,-4.66,-216.00
52907,809.50,757.69,756.55,755.64,769.85,140.14,-875.98,491.21,2.86,4.42,-2.38,-208.45
52942,807.36,757.62,756.55,755.71,769.31,121.09,-931.15,503.42,3.01,3.73,0.03,-201.49
52976,804.63,757.48,756.50,755.61,768.56,116.70,-874.51,522.95,-0.63,2.23,-1.73,-190.96
53010,801.20,757.42,756.52,755.60,767.69,148.44,-863.28,480.96,-4.97,-2.48,-3.87,-178.01
53044,798.06,757.34,756.53,755.60,766.88,112.79,-939.94,507.81,1.46,1.14,3.08,-166.45
53078,795.47,757.25,756.50,755.57,766.20,131.35,-865.23,496.09,0.08,2.53,5.55,-157.02
53112,793.69,757.16,756.53,755.52,765.73,122.07,-871.58,505.86,-8.69,-2.42,3.93,-148.93
53146,792.77,757.20,756.54,755.43,765.48,106.93,-930.66,485.84,-4.39,-0.44,1.64,-144.41
53180,792.25,757.14,756.48,755.44,765.33,116.21,-891.60,473.14,-2.17,-0.08,-3.06,-143.77
53213,791.85,757.14,756.48,755.42,765.22,129.39,-895.02,491.21,-2.81,-3.11,-5.76,-142.13
53247,792.04,757.13,756.47,755.44,765.27,148.93,-854.00,472.17,2.29,4.27,-1.32,-143.14
53281,791.88,757.13,756.42,755.50,765.23,140.62,-852.54,470.21,3.66,3.89,6.32,-144.72
53314,791.60,757.05,756.36,755.48,765.12,140.14,-819.82,479.98,8.95,8.98,6.97,-144.25
53348,790.79,757.08,756.34,755.42,764.91,21.00,-950.20,604.98,23.84,10.18,13.64,-141.35
53382,790.24,757.39,756.49,755.37,764.87,116.70,-880.37,523.93,23.53,4.40,8.34,-137.54
53416,789.74,757.52,756.70,755.30,764.81,112.79,-850.10,539.55,-0.98,-0.92,4.94,-130.59
53450,789.66,757.76,756.76,755.29,764.87,77.64,-878.42,522.95,10.50,1.97,4.60,-130.56
53483,789.14,758.09,757.04,755.28,764.89,145.51,-898.44,488.28,6.06,2.81,5.26,-124.32
53517,788.35,758.38,757.16,755.23,764.78,119.14,-885.74,515.62,2.27,-0.48,4.79,-120.33
53551,788.46,758.66,757.26,755.24,764.90,44.43,-829.59,597.17,7.38,2.04,2.71,-120.51
53585,788.18,758.75,757.28,755.26,764.87,87.89,-865.23,522.95,1.78,1.60,1.41,-120.05
53621,786.84,759.13,757.40,755.33,764.67,105.47,-860.84,520.02,-3.16,0.23,1.44,-116.67
53655,785.25,759.68,758.00,755.32,764.56,97.17,-873.54,509.28,12.98,6.66,9.26,-100.57
53689,783.58,760.04,758.48,755.48,764.39,95.70,-854.98,563.96,8.69,5.33,5.23,-87.89
53723,781.08,760.42,759.01,755.69,764.05,107.91,-874.02,517.58,5.18,1.86,3.68,-72.50
53757,778.63,760.98,759.92,756.07,763.90,83.98,-875.49,534.18,2.86,1.88,4.83,-51.21
53792,776.65,761.55,760.73,756.58,763.88,99.61,-882.81,520.02,-3.53,-1.50,4.67,-36.45
53826,775.19,762.10,761.28,756.81,763.84,83.01,-871.58,544.43,-2.68,2.56,2.80,-25.39
53860,773.75,762.78,762.18,757.10,763.95,79.10,-861.82,514.16,-1.59,1.48,3.72,-7.99
53894,772.58,763.44,762.90,757.40,764.08,99.61,-859.37,536.62,0.80,2.72,3.88,4.21
53928,771.76,763.95,763.37,757.53,764.15,85.94,-849.61,540.53,-1.18,1.79,1.26,12.86
53962,771.22,764.53,763.73,757.70,764.29,78.12,-855.47,537.60,-0.02,-0.47,2.82,16.63
53996,770.69,764.98,763.89,757.83,764.35,79.59,-859.37,526.86,-0.99,0.97,2.30,16.68
54030,770.09,765.41,764.25,757.92,764.42,77.15,-872.07,524.41,0.98,0.02,-0.22,23.01
54064,769.49,765.74,764.57,757.98,764.45,78.12,-876.95,530.27,0.71,2.74,0.21,29.54
54098,769.09,766.06,764.79,758.16,764.53,81.05,-879.39,531.74,0.38,2.95,-0.89,31.25
54132,768.83,766.45,764.98,758.24,764.62,83.50,-873.54,524.90,-0.47,-1.05,0.15,32.39
54167,768.38,766.87,765.21,758.39,764.71,79.59,-875.49,543.46,0.86,1.57,-0.42,34.14
54201,767.93,767.27,765.56,758.56,764.83,71.29,-863.28,529.30,1.97,2.02,0.85,38.68
54235,767.51,767.57,765.88,758.67,764.91,72.75,-867.19,514.65,3.22,0.76,2.58,44.12
54269,766.84,767.93,766.21,758.94,764.98,67.38,-868.65,531.74,3.06,1.64,1.05,47.74
54303,766.08,768.26,766.52,759.05,764.98,53.22,-874.02,523.44,1.96,2.48,2.29,53.83
54337,765.35,768.50,766.77,759.17,764.95,67.87,-875.00,519.53,0.99,0.60,-0.03,58.91
54371,764.68,768.61,767.05,759.23,764.89,79.59,-862.30,537.11,1.08,3.35,0.25,66.22
54405,764.13,768.77,767.17,759.38,764.86,68.85,-866.21,531.25,0.54,1.78,-0.53,67.78
54439,763.48,769.02,767.24,759.34,764.77,87.89,-875.98,524.41,1.55,2.23,0.44,70.29
54473,762.78,769.21,767.45,759.48,764.73,69.34,-869.63,526.37,1.57,0.73,0.00,74.57
54507,762.15,769.51,767.65,759.50,764.70,57.13,-875.00,530.27,0.04,1.54,0.59,78.94
54542,761.58,769.66,767.93,759.58,764.69,79.59,-878.42,524.90,0.60,1.40,3.31,85.40
54577,761.08,769.69,767.91,759.48,764.54,69.34,-871.09,524.41,-0.35,0.02,4.14,87.91
54611,760.85,769.65,767.92,759.41,764.46,54.69,-862.30,528.32,-0.32,3.02,-0.56,90.23
54645,760.81,769.58,767.77,759.31,764.37,65.43,-855.47,537.11,1.46,-0.79,1.98,88.66
54680,760.98,769.33,767.60,759.15,764.26,68.85,-868.16,537.60,-0.69,-0.21,-1.62,88.18
54714,761.17,769.16,767.44,759.06,764.21,70.31,-858.40,529.79,-0.02,1.15,-0.56,86.44
54748,761.29,769.01,767.20,758.89,764.10,75.20,-880.86,523.93,-1.31,2.13,-1.54,83.72
54782,761.35,768.82,767.00,758.76,763.98,62.01,-867.68,543.46,0.15,-0.61,-0.25,81.75
54815,761.61,768.71,766.89,758.70,763.98,74.71,-872.07,525.39,1.44,-0.40,0.15,79.90
54849,761.74,768.44,766.78,758.60,763.89,69.82,-862.30,538.09,1.46,2.96,-1.47,80.37
54882,761.89,768.55,766.85,758.69,764.00,70.31,-861.33,536.13,2.37,1.49,-1.26,79.57
54916,762.00,768.45,766.82,758.64,763.98,61.04,-878.42,521.97,1.98,2.58,-3.30,79.71
54949,762.35,768.24,766.71,758.64,763.98,62.99,-870.12,527.83,2.16,0.34,-0.83,77.55
54983,762.78,768.05,766.65,758.55,764.01,72.75,-862.30,532.71,0.93,0.02,-1.58,77.42
55017,763.24,767.83,766.44,758.50,764.00,81.05,-870.12,529.79,0.85,2.46,-0.81,73.07
55051,763.72,767.74,766.19,758.45,764.02,63.48,-874.51,545.90,1.21,-1.27,-1.18,66.75
55085,764.17,767.72,766.11,758.43,764.11,78.12,-853.03,529.79,1.60,0.85,1.43,63.71
55119,765.09,767.58,765.97,758.37,764.25,69.82,-861.82,523.44,-0.15,0.02,1.30,59.21
55152,766.26,766.98,765.58,758.17,764.25,73.73,-856.93,541.99,0.92,-0.66,-0.58,53.15
55186,766.24,766.67,765.06,757.89,763.96,84.47,-874.51,532.23,-2.25,-0.83,0.48,46.78
55220,765.04,766.52,764.80,757.71,763.52,68.85,-861.33,522.95,-2.53,3.60,0.53,48.33
55254,763.75,765.93,764.46,757.48,762.90,66.41,-836.91,539.06,-1.81,2.38,1.74,52.19
55288,762.15,765.18,763.82,757.23,762.09,81.05,-884.28,513.18,-6.21,1.79,1.33,51.68
55322,762.35,764.98,763.44,757.11,761.97,77.64,-855.47,534.18,-7.53,1.19,-0.33,44.79
55357,763.21,764.95,763.36,757.03,762.14,80.08,-877.93,510.74,-4.65,-0.60,-1.05,41.23
55391,764.43,764.95,763.42,757.13,762.48,61.04,-892.58,494.63,-0.13,0.50,-2.05,37.17
55425,767.02,765.17,763.52,757.22,763.23,67.87,-860.35,509.28,4.00,-0.85,-1.21,27.61
55459,769.80,764.81,763.57,757.32,763.87,87.40,-886.23,507.81,9.33,2.27,-0.69,20.73
55493,772.31,764.10,763.02,757.12,764.14,86.43,-867.19,555.18,6.70,2.84,-3.68,7.17
55529,775.44,763.69,762.47,756.81,764.60,88.87,-878.91,517.09,4.09,-0.55,-1.45,-9.31
55563,777.85,763.18,761.94,756.52,764.87,75.68,-855.47,544.43,6.26,1.73,-2.21,-22.53
55597,781.24,762.80,761.25,756.12,765.35,100.10,-898.93,472.17,3.98,1.26,-1.28,-42.39
55631,784.98,762.64,760.99,755.94,766.14,91.80,-883.79,513.18,1.92,-0.47,-4.82,-58.08
55665,789.11,762.21,760.58,755.75,766.91,87.89,-867.19,529.30,8.72,6.77,-6.82,-76.00
55699,793.18,762.19,760.30,755.70,767.84,106.45,-856.45,551.27,9.07,1.65,-2.00,-96.15
55733,795.87,762.30,760.33,755.80,768.58,86.91,-904.30,502.44,11.89,2.31,1.95,-106.93
55767,797.05,762.10,760.17,755.76,768.77,99.12,-842.29,558.11,6.50,-1.12,-3.31,-112.75
55801,797.45,762.07,759.99,755.59,768.78,128.91,-853.52,544.43,2.90,1.95,-4.35,-116.01
55835,796.18,762.11,760.01,755.65,768.49,-41.99,-815.92,576.66,1.53,1.62,1.74,-112.27
55870,791.83,761.15,759.42,755.59,767.00,95.70,-840.82,555.18,-14.27,2.92,-5.08,-103.26
55904,783.33,759.75,758.58,755.53,764.30,91.31,-801.76,598.63,-35.02,0.55,-3.91,-83.02
55938,773.49,758.93,758.12,755.41,761.49,108.40,-868.16,508.79,-40.36,0.67,0.48,-52.51
55972,765.93,758.34,757.90,755.35,759.38,111.33,-893.07,486.33,-11.01,1.95,7.21,-26.47
56006,761.73,757.87,757.71,755.34,758.16,83.01,-874.51,507.81,5.18,4.45,0.15,-12.65
56040,759.16,757.51,757.60,755.45,757.43,106.45,-878.91,484.37,-22.15,-6.51,-1.61,-5.31
56074,757.25,757.29,757.34,755.59,756.87,96.19,-873.05,514.16,-8.85,1.35,0.59,-5.50
56108,755.68,757.10,757.23,755.55,756.39,86.43,-868.16,514.65,-2.60,-0.63,5.24,-0.78
56143,754.53,756.84,757.18,755.56,756.03,87.89,-878.42,508.79,1.60,2.66,-0.96,3.88
56177,753.89,756.67,757.02,755.57,755.79,83.01,-853.52,539.55,-3.03,3.25,0.31,3.28
56211,753.42,756.52,756.86,755.51,755.58,88.87,-864.75,494.63,-5.49,2.95,-1.44,3.01
56245,753.10,756.43,756.68,755.54,755.44,89.84,-895.51,489.75,-11.56,-1.41,-3.37,-0.22
56279,752.66,756.30,756.48,755.49,755.23,82.52,-876.95,504.88,-10.09,0.30,-2.08,-1.92
56313,752.32,756.24,756.39,755.44,755.10,91.31,-890.62,499.51,-5.89,-0.63,1.79,-1.72
56347,752.06,756.12,756.33,755.46,754.99,104.49,-884.28,492.68,-5.87,2.94,-0.41,-1.71
56381,751.78,756.21,756.28,755.39,754.92,94.73,-895.02,491.70,-3.76,-0.49,0.50,-1.59
56415,751.78,756.20,756.25,755.46,754.92,85.45,-898.44,492.19,-4.92,0.27,-0.25,-3.30
56450,751.85,756.29,756.20,755.51,754.96,100.59,-891.11,489.26,1.51,0.86,-0.69,-6.31
56484,751.95,756.37,756.30,755.52,755.03,96.19,-891.60,478.52,5.15,1.61,0.72,-4.99
56517,752.08,756.51,756.39,755.57,755.14,96.68,-891.60,470.21,3.83,1.08,2.47,-4.84
56551,752.26,756.74,756.49,755.66,755.29,113.77,-893.55,506.35,5.62,1.18,1.08,-6.22
56584,752.35,756.87,756.57,755.64,755.36,95.70,-892.58,509.28,1.80,2.96,1.31,-5.54
56619,752.39,756.76,756.65,755.67,755.37,94.73,-892.09,495.61,0.92,0.56,0.34,-3.06
56652,752.49,756.75,756.60,755.70,755.39,88.38,-879.39,495.61,2.06,0.30,0.62,-4.98
56686,752.68,756.79,756.62,755.64,755.43,94.24,-878.91,502.44,2.53,1.65,-1.63,-4.50
56720,752.82,756.80,756.59,755.66,755.47,94.24,-876.95,506.35,-1.08,1.43,0.63,-6.23
56754,753.09,756.66,756.61,755.64,755.50,97.17,-889.65,500.00,0.24,-0.18,-1.24,-5.25
56788,753.20,756.57,756.54,755.68,755.50,95.21,-884.77,490.72,-2.22,0.56,-1.28,-7.09
56821,753.29,756.67,756.52,755.60,755.52,93.75,-879.39,491.70,-1.86,0.42,-0.52,-7.55
56855,753.32,756.71,756.50,755.59,755.53,101.56,-870.61,496.58,-1.59,1.25,3.34,-8.30
56890,753.40,756.72,756.58,755.61,755.58,96.19,-891.11,492.19,-4.65,-0.13,1.18,-7.05
56924,753.39,756.80,756.58,755.53,755.57,97.66,-885.25,489.26,-0.92,-2.15,0.37,-6.47
56958,753.42,756.78,756.54,755.63,755.59,105.96,-889.65,493.65,-1.72,1.15,-0.44,-8.95
56992,753.43,756.79,756.56,755.58,755.59,94.24,-898.44,483.89,0.13,-0.31,3.63,-7.80
57026,753.40,756.86,756.52,755.62,755.60,100.59,-888.18,482.91,2.51,0.55,2.33,-9.78
57060,753.48,756.88,756.48,755.64,755.62,98.63,-890.62,488.77,-3.40,0.56,0.20,-11.61
57094,753.85,756.90,756.56,755.63,755.73,93.26,-892.09,504.88,3.53,2.45,1.59,-10.81
57128,753.66,756.82,756.60,755.67,755.69,106.93,-896.48,477.54,1.87,3.36,-0.33,-9.07
57163,753.60,756.86,756.53,755.69,755.67,94.24,-906.25,479.98,2.05,1.55,-1.85,-11.25
57197,753.54,756.92,756.59,755.66,755.68,94.24,-877.44,491.21,-0.44,0.63,-1.19,-9.67
57231,753.59,756.91,756.57,755.67,755.69,101.56,-892.58,473.63,2.94,1.69,-0.65,-10.45
57265,753.68,756.93,756.60,755.66,755.72,99.12,-888.67,492.68,1.50,0.26,-0.53,-10.03
57299,753.60,756.93,756.65,755.71,755.72,86.43,-894.53,510.74,0.73,0.89,1.04,-9.14
57333,753.59,756.91,756.61,755.76,755.72,98.63,-866.21,498.05,-1.53,1.25,-0.69,-10.69
57369,753.61,756.99,756.68,755.68,755.74,90.33,-897.95,490.23,-2.52,1.65,-1.62,-8.41
57403,753.68,757.03,756.61,755.64,755.74,95.21,-891.11,495.61,-1.25,1.34,1.63,-10.11
57437,753.65,756.94,756.63,755.73,755.74,95.70,-875.00,493.65,0.57,0.55,1.39,-10.18
57471,753.69,756.93,756.61,755.68,755.73,103.03,-895.02,491.70,0.37,0.34,1.82,-10.06
57505,753.67,756.97,756.63,755.71,755.74,101.56,-903.81,483.40,0.21,1.94,-0.05,-10.36
57539,753.70,756.97,756.56,755.70,755.73,100.10,-889.16,481.93,-0.15,0.59,0.70,-11.86
57574,753.67,756.99,756.54,755.68,755.72,90.33,-892.09,479.49,-0.62,1.17,-0.62,-12.06
57608,753.65,756.89,756.60,755.69,755.71,99.12,-877.93,481.93,2.03,3.49,-0.08,-10.03
57642,753.63,756.96,756.57,755.67,755.71,96.68,-897.95,497.07,0.69,1.38,0.85,-10.75
57676,753.60,756.89,756.60,755.63,755.68,94.24,-884.77,487.79,0.56,1.15,0.24,-8.97
57710,753.61,756.88,756.62,755.64,755.69,98.14,-893.07,486.33,-0.02,2.69,-0.05,-8.51
57744,753.63,756.94,756.66,755.66,755.72,95.21,-881.84,475.59,1.76,2.94,-0.04,-8.26
57778,753.57,756.97,756.62,755.67,755.71,95.21,-884.77,486.82,-0.07,2.60,1.18,-9.70
57812,753.36,756.83,756.59,755.64,755.61,100.59,-902.83,493.16,-0.70,2.43,1.31,-8.03
57846,753.12,756.74,756.53,755.56,755.49,98.63,-894.04,491.21,1.31,2.76,0.18,-6.99
57881,752.59,756.58,756.56,755.50,755.31,94.73,-876.46,487.30,-0.92,2.53,-1.91,-2.02
57915,752.07,756.29,756.34,755.43,755.03,98.63,-899.41,469.24,-3.58,0.50,-1.09,-2.32
57949,751.60,756.10,756.27,755.46,754.86,82.52,-890.62,470.21,-2.54,1.95,-0.80,-1.38
57983,751.34,755.84,756.17,755.41,754.69,98.14,-894.53,484.37,-2.93,1.27,-3.50,-0.28
58017,751.19,755.82,756.12,755.38,754.63,100.59,-876.46,502.93,-3.84,3.62,-3.78,-0.20
58051,751.04,755.69,755.98,755.33,754.51,105.47,-901.37,457.03,-6.36,0.33,-1.53,-1.63
58084,751.22,755.58,755.81,755.27,754.47,97.66,-882.81,479.98,-5.60,-0.18,-0.25,-4.55
58118,751.47,755.49,755.82,755.25,754.51,106.45,-884.28,475.10,-9.40,-2.66,-2.08,-4.16
58151,751.85,755.53,755.82,755.18,754.60,77.15,-901.37,483.89,1.58,7.02,-2.69,-4.76
58185,752.04,755.62,755.75,755.16,754.64,115.23,-879.88,482.42,-5.55,1.76,-1.56,-7.42
58218,752.01,755.53,755.70,755.14,754.59,94.73,-880.86,480.96,-9.39,-1.02,1.89,-7.86
58253,752.24,755.49,755.65,755.20,754.64,126.95,-924.32,426.27,-2.45,-1.91,1.34,-10.24
58286,752.33,755.67,755.69,755.20,754.72,109.86,-904.30,455.57,1.79,-2.69,0.32,-11.11
58322,752.54,755.72,755.69,755.24,754.80,106.45,-912.60,448.24,-4.76,-0.95,1.56,-12.94
58356,752.87,755.70,755.66,755.22,754.86,97.66,-904.30,455.57,-5.76,-0.03,-2.20,-14.31
58389,753.64,755.72,755.57,755.16,755.02,92.77,-918.46,458.50,-3.58,-0.81,-3.26,-18.45
58423,754.88,755.73,755.56,755.14,755.33,83.98,-983.89,494.63,4.91,0.94,-12.89,-22.72
58457,756.68,755.73,755.59,755.10,755.77,64.94,-948.24,510.25,-5.63,-12.83,-29.50,-27.57
58491,762.00,755.88,755.51,755.12,757.13,180.18,-871.58,380.37,-9.82,-26.37,-37.78,-49.30
58525,778.33,756.32,755.63,755.31,761.39,325.68,-823.73,194.34,12.48,-0.52,-42.84,-108.66
58559,801.03,756.95,755.78,755.61,767.34,90.82,-899.90,765.62,-0.02,-14.76,-31.90,-192.17
58593,819.74,757.45,756.02,755.83,772.26,290.04,-871.58,379.39,13.42,8.35,5.96,-257.73
58628,825.74,757.63,756.46,755.89,773.93,213.87,-857.42,487.30,4.93,-2.89,16.42,-269.64
58662,824.94,757.63,756.52,755.92,773.75,140.62,-883.79,542.97,-3.37,-0.95,11.76,-265.75
58696,823.25,757.76,756.60,755.87,773.37,125.49,-967.29,502.93,0.61,5.43,11.55,-258.40
58730,820.53,757.68,756.56,755.86,772.66,206.05,-882.81,425.29,10.85,10.76,15.24,-249.17
