49288,754.08,753.63,755.05,752.92,753.92,-48.83,-906.25,439.94,-1.06,-0.82,0.57,16.96
49323,753.94,753.66,755.04,752.87,753.88,-61.04,-898.93,452.64,-1.43,2.92,-2.01,17.51
49357,753.99,753.65,755.09,752.96,753.92,-55.66,-917.97,444.34,1.15,1.60,-1.55,17.52
49392,754.37,753.74,755.09,753.08,754.07,-49.80,-918.46,451.66,3.91,1.50,-0.73,13.53
49426,754.86,753.88,755.10,753.07,754.23,-50.29,-932.13,443.36,3.69,3.20,-2.63,11.20
49464,755.41,754.18,755.05,753.11,754.44,-58.59,-916.99,450.20,5.23,1.37,0.55,4.98
49499,755.78,754.29,755.10,753.18,754.58,-49.32,-912.60,460.94,0.30,1.98,-3.15,3.15
49533,755.92,754.34,755.12,753.16,754.64,-49.80,-915.04,464.36,-2.00,1.85,0.86,2.96
49568,756.07,754.44,755.15,753.18,754.71,-57.62,-902.34,446.78,2.52,0.51,-0.16,2.23
49603,756.46,754.51,755.15,753.16,754.82,-49.80,-907.71,451.17,-0.40,1.82,-3.05,0.64
49637,756.73,754.62,755.11,753.15,754.90,-64.45,-915.53,450.68,-1.56,-1.42,0.79,-2.21
49674,756.95,754.69,755.13,753.17,754.99,-48.83,-914.06,461.43,-2.22,1.85,-1.48,-3.10
49710,756.98,754.75,755.11,753.16,755.00,-50.29,-915.04,459.96,-3.06,-0.53,0.31,-3.97
49745,756.94,754.72,755.22,753.14,755.01,-61.04,-914.55,465.33,-1.79,0.87,0.76,-0.64
49780,757.15,754.69,755.19,753.15,755.05,-50.78,-912.60,461.43,-1.92,-0.50,-1.05,-2.08
49815,757.21,754.66,755.15,753.13,755.04,-60.06,-917.97,441.89,0.45,0.40,0.62,-2.78
49850,757.10,754.76,755.07,753.13,755.02,-57.13,-913.57,469.24,-0.93,1.00,1.69,-5.15
49887,757.15,754.79,755.10,753.15,755.05,-58.59,-908.69,461.43,-0.43,-0.98,-0.84,-5.21
49922,757.08,754.82,755.12,753.15,755.04,-53.71,-910.64,453.61,0.44,1.46,-1.76,-4.64
49957,757.21,754.83,755.17,753.10,755.08,-52.25,-906.74,456.54,-0.15,0.59,-2.73,-3.13
49992,757.23,754.86,755.07,753.21,755.09,-37.60,-908.20,458.01,-0.15,1.98,0.58,-7.66
50026,757.19,754.75,755.06,753.18,755.05,-47.85,-916.99,451.66,-0.40,2.03,0.37,-6.26
50064,757.25,754.75,755.09,753.25,755.08,-54.69,-923.83,459.47,0.14,-1.08,-0.16,-6.82
50099,757.23,754.69,755.11,753.21,755.06,-55.66,-923.83,450.68,0.40,-0.97,-0.26,-5.23
50134,757.24,754.74,755.15,753.15,755.07,-55.66,-919.43,463.87,0.21,1.95,-1.05,-3.73
50168,757.23,754.73,755.20,753.24,755.10,-50.29,-903.81,453.12,-0.29,-1.08,-1.83,-3.82
50203,757.21,754.75,755.16,753.21,755.08,-62.01,-920.90,444.34,0.56,0.91,-0.91,-4.44
50238,757.15,754.74,755.17,753.20,755.07,-55.66,-908.69,468.26,-1.02,-0.52,0.53,-3.73
50276,757.13,754.73,755.07,753.23,755.04,-58.11,-914.06,465.82,0.60,-0.94,1.19,-6.46
50311,757.06,754.65,755.17,753.16,755.01,-52.25,-907.23,456.54,-0.08,0.17,2.25,-2.23
50346,757.12,754.61,755.16,753.06,754.99,-53.71,-917.48,464.36,1.12,0.71,1.83,-0.71
50380,757.22,754.55,755.11,753.02,754.97,-45.41,-905.76,466.31,-0.05,-0.82,-0.41,-1.22
50415,757.15,754.32,755.05,753.07,754.90,-49.32,-913.09,455.57,-0.49,-2.42,-0.62,-1.35
50450,756.97,754.26,755.04,753.05,754.83,-55.66,-905.76,461.43,-0.81,-5.64,0.06,-0.41
50488,756.60,754.10,755.11,752.99,754.70,-60.55,-904.30,451.17,-0.32,-2.42,2.08,4.98
50522,756.13,753.84,755.06,753.06,754.52,-54.20,-905.27,457.52,-3.18,-0.42,2.72,6.33
50557,755.20,753.79,755.03,753.14,754.29,-74.22,-917.97,441.41,-8.76,-3.76,0.11,8.14
50592,754.15,753.71,755.04,753.07,753.99,-63.48,-904.30,451.17,-5.31,-2.57,-0.21,13.56
50627,753.60,753.67,754.97,753.09,753.83,-47.85,-902.34,469.24,-4.62,-1.12,-1.73,13.71
50663,753.07,753.61,755.02,753.00,753.67,-41.99,-924.80,438.48,-3.05,-1.36,-0.92,18.59
50701,752.93,753.42,754.98,753.12,753.61,-40.53,-921.87,455.08,-0.13,-0.65,0.73,17.81
50735,753.04,753.36,755.05,753.01,753.62,-63.96,-915.04,446.78,2.99,-0.45,-0.05,21.18
50770,753.10,753.33,755.01,753.01,753.62,-54.20,-920.90,454.59,0.75,-0.68,0.82,20.22
50805,753.00,753.22,755.00,753.04,753.57,-68.36,-920.41,423.83,-1.49,2.05,-2.14,20.84
50840,752.89,753.12,755.00,753.05,753.51,-41.50,-907.71,464.36,1.24,-1.83,0.27,21.77
50875,752.87,753.09,754.94,753.10,753.50,-54.20,-921.39,443.36,1.60,-0.76,0.26,19.99
50912,752.85,753.21,754.93,753.11,753.53,-58.59,-921.39,444.82,1.50,1.53,-1.60,18.51
50947,752.92,753.10,754.90,753.10,753.51,-48.83,-908.69,450.20,4.58,-1.21,0.46,18.81
50982,753.27,753.15,754.89,753.07,753.60,-42.48,-910.64,452.15,2.92,-1.18,1.87,17.42
51017,753.57,753.44,754.96,753.13,753.78,-65.43,-901.86,464.84,2.83,2.02,0.08,14.69
51052,754.23,753.72,755.05,753.14,754.04,-61.04,-913.09,448.73,3.80,2.37,-0.85,12.44
51086,754.72,754.14,754.99,753.13,754.24,-61.04,-901.86,474.61,-0.19,4.66,-3.22,5.97
51124,755.34,754.72,755.04,753.03,754.53,-29.79,-883.79,494.14,-0.60,5.95,-3.55,1.90
51159,756.28,755.18,755.08,753.01,754.89,-57.62,-945.80,426.76,-0.61,4.51,-2.76,-3.79
51194,758.79,755.19,754.99,752.91,755.47,-52.73,-884.77,466.31,1.14,-2.07,1.50,-13.28
51228,765.96,754.89,755.00,752.96,757.20,-47.36,-883.30,479.00,14.77,-4.47,1.78,-35.80
51263,779.66,755.26,755.07,753.06,760.76,-111.82,-972.17,383.30,39.76,-15.24,-0.20,-85.68
51298,803.29,755.78,755.18,753.23,766.87,-61.04,-903.81,480.47,32.87,-9.50,1.15,-170.54
51335,825.25,755.82,755.19,753.27,772.38,-50.29,-875.00,503.42,6.16,-8.18,8.02,-246.52
51370,837.05,755.74,755.15,753.19,775.28,-78.61,-837.40,554.20,4.37,-4.54,5.89,-286.36
51405,840.74,755.65,755.21,753.17,776.19,-75.20,-865.72,519.04,-4.02,3.92,-2.11,-296.29
51440,840.72,755.60,755.15,753.12,776.15,-79.10,-900.39,475.59,13.95,0.60,-6.08,-296.69
51475,839.01,755.38,755.20,753.04,775.66,-125.00,-874.51,480.96,2.51,-3.66,0.32,-286.61
51510,835.65,755.30,755.19,752.93,774.77,-89.84,-843.75,525.88,13.75,-0.66,-2.95,-273.25
51548,834.29,755.00,755.08,752.92,774.32,-31.74,-856.93,565.92,-11.75,1.23,14.53,-268.66
51583,833.06,754.79,755.14,752.89,773.97,-68.85,-854.98,548.83,-1.06,-1.04,4.58,-260.81
51618,831.41,754.94,755.15,752.85,773.59,-66.41,-852.54,549.80,8.56,-0.50,-7.80,-255.51
51653,829.66,754.82,755.17,752.98,773.16,-52.25,-863.28,556.64,-7.01,5.63,0.47,-249.79
51688,826.90,754.80,755.12,752.87,772.42,-58.59,-906.25,498.05,-4.18,2.27,-0.46,-239.87
51726,823.84,754.89,755.12,753.02,771.72,-46.39,-887.70,533.20,4.83,-1.91,-8.02,-232.36
51761,821.55,755.08,755.14,752.95,771.18,-60.55,-895.51,531.25,1.37,0.68,-6.19,-224.46
51796,820.48,755.24,755.01,753.03,770.94,-45.41,-903.32,519.04,3.77,-1.20,-5.94,-226.41
51831,819.55,755.23,755.14,753.07,770.75,-68.85,-874.02,505.86,-3.40,2.40,1.15,-220.60
51866,819.39,755.32,755.09,753.09,770.72,-56.15,-870.61,513.18,-7.98,1.25,2.00,-222.22
51901,819.64,755.32,755.10,753.01,770.76,-62.50,-868.16,516.11,-4.97,0.73,1.75,-221.80
51939,819.06,755.34,755.06,753.17,770.66,-123.05,-713.87,30.27,-72.82,-32.11,-52.12,-223.16
51974,819.30,755.47,755.15,753.07,770.75,37.60,-499.51,570.31,2.45,7.19,-9.63,-221.33
52009,819.21,755.97,755.13,753.20,770.88,-48.34,-893.07,519.04,12.02,2.12,-7.27,-227.41
52044,817.84,757.25,755.25,753.19,770.88,-48.83,-901.86,502.44,20.92,-3.76,-8.49,-229.97
52079,816.86,758.01,755.31,753.37,770.89,-17.58,-887.21,545.90,10.28,-3.00,-3.44,-233.91
52114,816.48,758.29,755.38,753.46,770.90,-21.48,-849.12,562.50,3.85,0.90,-2.73,-234.17
52151,814.20,759.21,755.47,753.73,770.65,-70.80,-862.79,528.32,2.08,4.99,-7.07,-235.67
52186,813.17,759.85,755.54,753.93,770.62,-35.64,-882.81,539.55,0.27,0.97,-4.85,-238.50
52221,812.57,760.27,755.52,753.96,770.58,-37.60,-870.61,542.97,2.86,-0.34,-2.63,-240.82
52256,812.88,760.28,755.46,753.93,770.64,-6.35,-899.41,545.90,2.72,-0.37,-2.44,-242.76
52291,812.96,760.61,755.54,754.56,770.92,-50.29,-866.70,535.16,2.59,0.02,-2.18,-253.07
52326,810.49,761.54,755.75,755.86,770.91,-17.09,-847.17,556.15,-0.92,0.82,-4.79,-265.83
52364,806.62,762.33,756.10,757.28,770.58,-19.53,-857.91,546.39,0.02,1.99,-2.82,-271.26
52399,803.18,762.66,756.27,757.92,770.01,-15.14,-854.00,577.15,-1.03,2.08,-2.44,-267.34
52434,800.10,763.13,756.35,758.39,769.49,-23.44,-866.21,562.50,-5.42,-1.51,-1.44,-265.30
52469,797.49,763.67,756.40,758.54,769.02,-19.04,-874.02,553.71,-1.61,2.52,-4.63,-261.74
52504,795.07,764.02,756.57,758.65,768.58,-30.27,-884.77,534.18,-4.15,0.18,-1.11,-253.54
52542,792.62,764.18,756.70,758.67,768.04,-33.69,-874.51,550.78,5.66,-1.18,-0.79,-243.57
52577,790.75,764.53,756.83,758.58,767.67,-36.62,-856.93,545.41,-1.79,2.70,-2.37,-235.47
52612,789.31,764.68,756.87,758.08,767.23,-16.11,-849.12,550.78,-0.53,0.47,-2.73,-223.27
52647,788.21,764.83,756.87,757.70,766.90,-25.88,-875.49,529.30,-3.76,0.42,-2.73,-215.02
52681,786.96,764.96,756.87,757.31,766.53,-33.69,-868.65,551.27,-0.74,-2.21,-0.73,-206.17
52716,785.81,764.89,756.89,756.94,766.13,-34.67,-875.98,540.04,-3.13,0.50,0.36,-195.60
52754,784.79,764.89,757.01,756.49,765.80,-24.41,-869.14,548.83,-1.89,0.18,-2.02,-182.70
52789,784.01,764.86,756.96,756.22,765.51,-28.81,-864.75,541.99,-0.57,-0.86,-1.31,-176.92
52823,783.24,764.98,757.03,756.02,765.32,-28.81,-867.68,543.95,-0.49,-1.40,-1.49,-170.60
52858,782.47,765.03,757.00,755.94,765.11,-33.69,-875.00,545.90,-0.87,-0.31,-1.06,-167.89
52893,781.68,765.25,757.14,755.79,764.96,-24.90,-860.35,544.43,-2.13,1.00,0.37,-161.20
52928,780.77,765.43,757.14,755.74,764.77,-26.37,-871.09,545.41,-2.48,-0.63,-0.47,-158.81
52965,779.80,765.58,757.20,755.60,764.55,-34.67,-875.49,539.06,-0.09,0.53,-1.18,-153.16
53000,779.30,765.80,757.25,755.47,764.46,-37.60,-868.65,538.57,-2.47,1.26,-2.35,-150.14
53035,778.42,766.17,757.27,755.63,764.37,-35.16,-875.00,539.55,-1.72,1.27,-2.13,-151.85
53070,777.48,766.71,757.40,755.66,764.31,-5.37,-860.84,550.29,-1.89,2.01,-2.50,-150.11
53105,776.61,767.47,757.65,755.80,764.38,-24.41,-863.28,538.09,-2.42,1.34,-1.57,-149.20
53140,775.67,768.22,757.67,756.00,764.39,-36.13,-865.23,552.25,0.11,3.19,-3.33,-154.41
53177,774.78,769.15,757.78,756.19,764.47,-31.74,-866.21,536.13,-0.89,0.21,-2.05,-158.62
53212,774.05,769.82,758.02,756.43,764.58,-21.00,-870.61,536.13,0.61,1.09,-1.47,-159.21
53247,773.33,770.51,758.13,756.43,764.60,-18.55,-879.39,544.92,-0.93,-2.12,0.22,-159.54
53282,773.04,770.80,758.19,756.26,764.57,-25.88,-874.51,547.85,1.78,2.24,-0.43,-156.94
53317,773.29,770.92,758.08,755.74,764.51,-4.39,-871.58,536.62,1.64,-1.39,1.28,-153.80
53354,774.00,770.98,758.14,755.38,764.62,-26.86,-871.58,547.85,2.02,-0.35,-0.88,-149.89
53389,774.79,770.82,758.08,754.90,764.65,-25.39,-873.54,546.87,1.94,-0.39,0.02,-145.70
53424,775.67,770.77,757.93,754.45,764.70,-29.30,-875.98,541.99,0.95,-1.18,-1.08,-145.45
53460,776.37,770.53,757.99,753.91,764.70,-15.14,-857.42,551.27,1.01,-0.69,2.06,-136.55
53495,777.16,770.41,757.90,753.62,764.77,-12.21,-865.23,563.48,2.89,-0.66,0.61,-136.32
53529,777.61,770.35,757.89,753.27,764.78,-22.95,-872.07,541.02,-1.75,-0.21,-0.81,-132.46
53567,777.98,770.20,757.81,753.00,764.74,-18.55,-867.68,549.32,-0.76,-0.18,2.06,-130.52
53602,778.49,769.95,757.74,752.73,764.73,-14.65,-859.86,546.39,-0.08,-0.15,-0.03,-128.05
53637,778.94,769.61,757.72,752.41,764.67,-9.77,-859.86,541.99,0.34,-1.19,1.20,-122.48
53672,779.53,769.11,757.56,752.06,764.57,-21.97,-871.58,548.34,-0.66,-1.99,-2.53,-119.65
53707,780.02,768.56,757.52,751.77,764.47,-16.11,-858.89,547.36,-0.82,-1.70,1.62,-113.50
53741,780.13,768.17,757.45,751.64,764.35,6.84,-884.77,555.18,-0.31,1.77,-1.82,-110.59
53779,780.11,767.72,757.35,751.33,764.13,-31.74,-871.58,529.30,-0.93,2.44,-0.21,-104.81
53814,779.99,767.11,757.20,750.87,763.79,-38.57,-864.26,542.97,-2.05,-0.92,-1.66,-96.35
53849,779.85,766.23,757.02,750.11,763.30,-11.72,-867.19,561.04,-2.90,-2.85,0.66,-82.35
53884,779.26,765.19,756.89,749.52,762.72,-18.07,-862.30,561.52,-7.69,3.46,0.06,-66.51
53918,777.95,764.85,756.75,749.39,762.24,-31.25,-865.23,535.16,-4.02,2.49,-0.90,-60.60
53953,776.98,764.54,756.67,749.01,761.80,-22.95,-873.05,548.34,-2.37,2.95,0.10,-51.34
53991,777.20,764.84,756.62,749.37,762.01,-33.69,-896.97,515.62,-0.88,2.18,-2.47,-61.06
54026,778.19,765.68,756.76,750.42,762.76,-13.18,-887.70,524.41,1.02,-2.16,0.48,-83.26
54061,779.48,766.22,756.77,751.07,763.39,-15.63,-883.30,524.41,6.01,-3.70,-2.02,-101.14
54095,782.00,766.24,756.80,751.25,764.07,-56.64,-881.84,531.74,7.23,-4.08,0.83,-111.89
54130,785.73,765.57,756.61,750.37,764.57,62.50,-970.21,543.46,36.15,-5.79,10.39,-111.14
54165,789.90,764.01,756.27,749.27,764.86,7.32,-926.76,508.30,10.95,-5.95,5.74,-105.07
54203,795.06,762.49,756.01,748.40,765.49,-13.67,-860.35,570.31,8.65,-4.68,6.31,-104.26
54237,800.68,761.38,755.91,747.80,766.44,-22.46,-840.82,578.61,1.98,-3.05,5.67,-108.34
54272,808.94,760.78,755.74,747.36,768.20,-21.97,-875.98,546.39,8.79,-4.32,2.77,-129.84
54307,816.06,759.85,755.60,746.98,769.62,-41.50,-855.47,558.59,-5.38,-2.92,5.95,-144.75
54342,821.99,758.82,755.52,747.29,770.90,-58.11,-844.24,543.95,-9.60,-1.84,6.32,-163.35
54380,827.82,758.88,755.56,747.88,772.54,-49.80,-861.33,567.38,4.69,-5.37,-2.43,-191.34
54415,828.81,759.07,755.61,748.28,772.94,-29.30,-838.38,593.75,-0.36,-0.57,-3.76,-200.86
54449,828.08,758.59,755.54,748.61,772.71,-38.57,-879.39,553.22,-4.27,-2.02,-1.24,-201.03
54484,825.42,758.07,755.50,749.04,772.01,-44.92,-864.75,541.02,-12.82,1.12,2.96,-195.26
54519,819.97,757.57,755.36,749.41,770.58,2.44,-853.03,585.45,-13.13,3.50,1.63,-181.49
54553,809.29,756.66,755.43,749.70,767.77,-51.27,-873.54,527.34,-19.98,3.15,3.00,-140.02
54591,793.47,755.90,755.36,750.06,763.69,-39.55,-856.93,549.80,-41.09,14.15,-0.21,-86.67
54626,777.30,755.58,755.29,750.39,759.64,-69.82,-926.27,470.70,-35.02,12.40,-4.82,-35.28
54660,766.97,755.68,755.22,751.01,757.22,-69.34,-924.32,460.94,-13.19,5.85,-5.98,-11.56
54695,761.85,755.38,755.21,751.36,755.95,-30.76,-875.49,524.90,-15.94,4.49,-0.27,3.12
54730,759.94,755.02,755.23,751.50,755.42,-73.24,-934.57,443.36,-11.12,6.36,1.63,10.98
54765,757.92,754.75,755.17,751.73,754.89,-58.11,-921.87,458.98,-16.28,5.01,-3.96,15.19
54803,755.90,754.39,755.19,751.97,754.36,-41.02,-910.16,470.21,-8.70,1.02,1.45,22.07
54838,754.88,754.15,755.17,752.16,754.09,-40.04,-897.95,467.29,-8.11,-0.31,-1.64,23.95
54873,754.30,753.92,755.13,752.22,753.89,-48.34,-900.39,470.70,-4.02,-2.70,-1.26,26.10
54908,754.14,753.73,755.11,752.33,753.83,-56.15,-925.78,445.80,0.02,-2.61,-0.04,25.91
54943,753.99,753.66,755.08,752.40,753.78,-41.02,-913.57,468.26,-1.47,0.53,-1.99,25.38
54978,753.86,753.54,755.05,752.50,753.74,-55.18,-913.57,460.45,-2.34,0.88,-0.29,24.48
55015,753.33,753.38,755.06,752.53,753.57,-58.11,-903.32,451.66,-6.81,3.17,0.95,27.35
55050,753.04,753.27,755.04,752.63,753.50,-47.36,-907.23,460.45,-5.06,0.79,-0.50,27.26
55085,752.95,753.28,755.06,752.67,753.49,-61.52,-924.32,458.01,1.61,0.89,-0.82,27.44
55120,753.26,753.47,755.11,752.76,753.65,-55.66,-904.79,447.75,4.98,1.53,-3.03,24.75
55155,753.46,753.65,755.05,752.89,753.76,-55.18,-916.50,458.50,3.19,0.60,-2.45,19.37
55190,753.85,753.78,755.12,752.95,753.93,-53.22,-915.53,457.03,1.58,1.36,0.53,17.61
55228,754.14,753.96,755.15,752.96,754.05,-59.08,-918.95,448.24,-0.93,1.42,-3.21,15.90
55263,754.19,754.04,755.07,753.08,754.09,-54.20,-921.87,455.08,0.56,0.81,-1.03,11.44
55298,754.29,754.06,755.13,753.04,754.13,-50.29,-924.80,469.24,-1.37,3.82,-0.99,12.88
55333,754.57,754.13,755.12,753.08,754.23,-59.08,-911.13,454.10,1.16,-0.32,1.34,10.57
55369,754.93,754.25,755.12,753.09,754.35,-50.78,-915.53,465.33,2.76,1.08,-0.82,8.15
55403,755.17,754.23,755.20,753.06,754.42,-61.52,-911.13,454.59,-1.65,0.52,-1.89,9.88
55441,755.57,754.41,755.15,753.11,754.56,-59.57,-914.55,456.05,1.34,3.87,0.02,5.14
55476,755.71,754.36,755.04,753.08,754.55,-53.22,-918.95,457.03,-0.08,1.67,-1.97,2.90
55511,755.92,754.45,755.13,753.12,754.66,-57.62,-916.99,469.24,-0.65,2.66,-0.59,2.95
55546,756.01,754.50,755.07,753.13,754.68,-46.88,-911.13,452.15,-0.27,0.84,-0.99,0.60
55581,756.10,754.44,755.10,753.15,754.70,-45.90,-917.48,455.57,-1.73,1.06,-0.47,1.33
55616,756.14,754.51,755.11,753.24,754.75,-50.78,-903.81,459.96,-1.69,-1.81,-1.87,-0.50
55654,756.16,754.48,755.22,753.26,754.78,-62.01,-918.46,455.08,0.69,0.07,-2.44,2.08
55689,756.28,754.56,755.15,753.16,754.79,-43.95,-911.13,458.98,1.08,-1.26,2.07,0.71
55724,756.36,754.57,755.10,753.15,754.80,-68.85,-910.64,463.87,-0.18,-0.13,-0.24,-0.77
55759,757.17,754.69,755.15,753.23,755.06,-47.36,-924.32,460.94,4.89,0.95,-0.40,-4.19
55794,757.01,754.62,755.13,753.17,754.98,-47.85,-904.79,467.29,-4.62,2.40,1.67,-2.87
55829,756.60,754.52,755.07,753.13,754.83,-60.55,-913.09,452.15,-2.66,4.17,0.09,-1.62
55867,756.66,754.62,755.05,753.14,754.87,-48.83,-917.97,452.64,-0.76,1.19,-0.64,-3.12
55902,756.91,754.69,755.12,753.27,755.00,-56.15,-919.43,451.17,0.64,-2.40,0.59,-4.92
55936,757.02,754.85,755.16,753.27,755.07,-65.43,-907.23,459.47,-0.12,-0.31,-1.63,-5.41
55971,756.97,754.77,755.15,753.22,755.02,-45.41,-899.41,465.82,-3.23,1.89,0.89,-4.12
56006,756.91,754.69,755.10,753.20,754.98,-57.62,-909.18,455.08,-1.22,0.37,-0.98,-4.31
56041,756.89,754.75,755.14,753.24,755.00,-57.13,-912.11,458.98,-1.08,2.37,-1.99,-4.30
56079,756.98,754.85,755.09,753.17,755.02,-48.83,-910.64,471.19,1.67,1.08,-2.74,-5.61
56113,756.98,754.78,755.08,753.18,755.01,-49.32,-918.46,459.47,-0.05,0.34,-0.08,-5.54
56148,756.94,754.72,755.11,753.22,755.00,-54.20,-917.48,472.66,0.54,-2.07,-0.33,-4.53
56183,756.96,754.86,755.11,753.20,755.03,-64.45,-916.02,454.59,-0.69,-1.82,0.82,-5.48
56218,756.99,754.80,755.05,753.20,755.01,-59.57,-908.20,462.40,1.31,-1.46,-0.64,-6.55
56256,756.98,754.75,755.09,753.22,755.01,-50.78,-916.50,459.96,-0.72,0.02,-0.47,-5.60
56291,756.92,754.80,755.15,753.29,755.04,-52.73,-903.32,464.84,-1.95,0.24,0.61,-5.09
56326,756.95,754.75,755.13,753.20,755.01,-46.39,-907.71,472.66,0.02,2.37,-2.44,-4.11
56361,756.94,754.82,755.14,753.10,755.00,-48.34,-924.32,455.08,-1.76,-0.40,-2.50,-2.82
56396,756.95,754.80,755.11,753.15,755.01,-50.29,-911.13,451.66,-0.17,-0.89,-1.82,-4.40
56431,756.82,754.82,755.10,753.17,754.98,-56.64,-911.62,453.61,0.44,0.99,1.93,-4.51
56469,756.88,754.82,755.22,753.17,755.02,-53.71,-906.25,456.54,-1.52,1.09,-1.47,-1.64
56504,756.72,754.75,755.14,753.19,754.95,-64.45,-913.57,460.45,-2.06,-0.89,0.66,-2.98
56539,756.14,754.42,755.14,753.09,754.70,-52.73,-926.27,476.07,-2.35,0.77,-0.38,3.22
56574,755.33,754.14,755.09,753.01,754.39,-61.04,-925.29,463.38,-6.69,1.78,0.19,8.14
56609,754.46,753.75,754.96,752.98,754.04,-50.78,-918.46,444.82,-7.06,-2.67,1.94,11.48
56644,753.66,753.48,754.99,753.02,753.79,-52.25,-912.11,468.75,-7.09,3.05,0.15,16.70
56682,753.01,753.39,754.95,753.06,753.60,-65.43,-928.22,434.57,-4.44,0.48,-1.47,18.05
56717,752.47,753.23,754.91,752.99,753.40,-59.08,-918.46,443.85,-4.73,-4.74,-0.48,21.23
56752,751.91,753.10,754.91,753.02,753.23,-38.09,-912.11,442.38,-1.26,-2.26,2.79,23.64
56787,752.03,753.11,754.92,752.95,753.25,-49.32,-924.80,465.82,1.01,3.32,2.46,24.39
56822,752.35,753.12,754.97,753.04,753.37,-58.11,-940.43,405.76,6.64,-2.98,1.20,23.03
56857,752.80,753.20,754.86,753.00,753.46,-59.57,-909.18,456.05,3.69,2.35,5.33,18.93
56924,753.29,753.44,754.85,752.97,753.64,-83.01,-900.39,445.31,-0.65,2.24,-1.33,15.38
56959,753.25,753.64,754.90,753.00,753.70,-54.20,-916.02,462.40,-1.31,0.07,-3.92,14.77
56993,753.18,753.83,754.97,753.01,753.75,-67.38,-919.43,460.45,-5.23,0.45,-1.35,14.90
57028,753.24,754.14,754.95,752.98,753.83,-55.66,-909.67,466.80,-0.97,0.76,-1.84,12.32
57063,753.67,754.36,754.91,753.01,753.99,-69.82,-904.30,458.50,-4.85,6.54,0.11,7.66
57097,754.64,754.63,754.99,752.94,754.30,-46.39,-917.97,451.17,-0.03,6.12,-2.33,5.13
57134,757.38,754.61,754.96,753.04,755.00,-56.15,-915.53,435.06,-1.25,1.60,3.69,-6.29
57169,764.59,754.36,755.03,753.16,756.79,-37.11,-954.10,432.62,-3.69,-2.66,28.67,-29.11
57204,781.04,754.29,755.10,753.38,760.95,1.95,-957.52,501.95,-24.59,-10.61,43.66,-86.63
57239,809.96,754.41,755.13,753.57,768.26,-271.97,-861.82,302.25,-19.92,-14.85,20.76,-188.69
57273,836.59,754.64,755.12,753.66,775.00,-172.85,-886.72,412.60,24.31,-7.74,-2.34,-283.55
57308,851.53,754.83,755.16,753.63,778.79,-98.63,-913.57,447.75,18.10,-0.59,-9.77,-334.73
57345,855.60,754.66,755.29,753.54,779.77,-125.98,-881.35,470.21,10.02,3.06,-6.54,-342.78
57380,855.58,754.51,755.25,753.42,779.69,-124.02,-899.90,425.78,6.23,-2.23,2.48,-340.79
57415,853.96,754.36,755.25,753.24,779.21,-110.84,-914.55,443.85,10.64,-4.97,0.13,-331.54
57450,850.45,754.10,755.12,753.03,778.17,-147.46,-901.37,432.62,21.18,-6.79,-7.98,-317.50
57484,845.73,754.13,755.04,752.85,776.94,-110.35,-877.93,477.54,31.58,-7.72,-19.87,-300.76
57519,841.82,754.39,755.05,752.83,776.02,-39.06,-881.35,521.48,30.06,-2.21,-26.10,-288.95
57556,837.48,754.65,755.04,752.85,775.00,-91.80,-846.19,514.16,13.48,5.47,-18.11,-276.68
57591,833.42,755.02,755.13,752.79,774.09,-43.46,-894.04,489.75,9.53,3.32,-16.11,-262.59
57625,828.58,755.76,755.15,752.70,773.05,-50.29,-873.54,558.11,9.21,3.49,-9.23,-250.14
57660,825.30,756.25,755.22,752.75,772.38,-45.41,-860.35,521.48,2.10,0.58,-4.55,-241.84
57695,821.63,757.15,755.27,752.72,771.69,-45.41,-851.56,542.97,7.75,-0.34,-7.12,-234.82
57732,816.32,758.69,755.45,752.87,770.83,0.00,-798.34,592.77,16.21,2.24,-5.18,-226.47
57767,812.52,760.44,755.66,753.27,770.47,-42.97,-878.42,537.11,11.74,-0.06,-9.30,-228.21
57801,809.13,761.95,755.92,753.82,770.21,-35.16,-862.79,569.34,0.68,3.10,-6.71,-230.30
57835,805.80,763.64,756.15,754.34,769.98,-26.86,-876.95,535.64,4.73,0.26,-7.57,-234.32
57871,803.25,764.98,756.43,755.06,769.93,-28.81,-880.37,519.04,5.72,1.54,-3.34,-239.95
57905,801.66,765.66,756.61,755.26,769.80,257.81,-1485.84,784.18,15.79,-0.37,15.95,-238.59
57942,800.51,765.89,756.57,755.51,769.62,4.39,-846.68,562.99,7.92,-2.37,-0.07,-240.99
57977,799.62,766.08,756.77,756.08,769.64,-27.34,-869.63,549.80,5.45,-3.06,0.84,-242.95
58012,798.38,766.05,756.84,756.23,769.38,-24.41,-859.86,550.78,1.95,-1.38,1.58,-238.91
58046,797.63,765.89,756.82,755.97,769.08,-14.16,-857.91,568.36,1.11,0.53,2.02,-231.81
58081,797.38,765.85,756.82,756.09,769.03,-14.65,-861.82,562.01,-0.85,0.50,-1.16,-232.32
58116,796.89,765.93,756.90,756.20,768.98,-35.64,-862.79,552.73,-3.78,2.32,-0.32,-230.92
58153,796.57,765.59,756.88,755.87,768.73,-34.18,-873.54,543.46,-2.76,1.90,2.52,-222.62
58188,796.53,764.73,756.79,755.26,768.33,-46.39,-862.30,523.93,-3.68,0.98,0.72,-208.99
58222,796.57,764.06,756.68,754.73,768.01,-44.43,-865.23,546.39,0.97,-0.47,0.18,-198.60
