currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
46969,775.43,764.39,765.63,756.00,765.36,83.01,-883.30,520.51,-1.12,1.41,2.47,75.64
47003,775.39,764.36,765.57,756.04,765.34,92.77,-866.70,513.67,2.37,1.84,1.55,73.91
47036,775.23,764.46,765.56,756.05,765.32,83.01,-880.37,517.58,0.08,2.28,0.46,73.27
47070,774.98,764.59,765.64,756.06,765.32,80.08,-882.81,503.42,-1.66,1.77,1.14,74.93
47103,774.74,764.51,765.64,756.05,765.23,89.36,-868.65,512.70,-1.62,3.08,0.77,76.51
47137,774.63,764.52,765.75,756.01,765.22,79.10,-884.77,507.32,0.98,0.45,-3.64,80.14
47171,774.65,764.31,765.63,756.06,765.16,78.12,-887.70,492.19,0.42,3.56,-0.77,78.09
47205,774.66,764.20,765.50,756.02,765.09,69.34,-868.16,512.70,-0.95,2.15,-4.60,76.13
47239,774.77,763.72,765.21,756.01,764.93,88.38,-877.44,513.67,2.40,3.69,0.59,72.45
47273,774.83,763.25,764.99,755.89,764.74,91.80,-868.65,508.30,-0.65,0.79,0.41,72.26
47306,774.75,762.74,764.68,755.78,764.49,79.10,-869.14,513.18,0.47,1.10,-2.08,70.74
47340,775.00,762.38,764.35,755.74,764.37,102.05,-880.86,527.83,5.80,4.04,-1.13,64.92
47374,775.34,762.24,764.09,755.63,764.33,101.56,-844.24,506.35,4.65,2.76,-2.16,60.21
47408,775.81,762.25,763.68,755.59,764.33,94.24,-872.56,528.32,3.44,1.96,-0.06,48.80
47442,776.25,762.40,763.40,755.49,764.39,86.43,-852.54,534.18,-1.87,0.60,-1.15,40.62
47477,776.86,762.29,763.05,755.42,764.41,84.47,-826.66,543.95,9.85,1.37,2.10,31.76
47511,778.15,762.47,763.02,755.36,764.75,59.08,-846.19,513.18,3.47,2.40,-2.63,25.98
47545,779.08,762.77,763.05,755.38,765.07,92.77,-897.46,497.07,-0.85,-1.07,-1.82,20.84
47579,780.07,762.84,762.95,755.43,765.32,99.61,-874.51,531.74,11.49,7.74,0.75,13.74
47613,780.43,762.77,762.70,755.34,765.31,74.22,-848.14,550.29,4.62,2.14,-0.59,8.13
47649,782.16,762.98,762.55,755.33,765.76,85.94,-884.28,494.63,-1.55,-2.27,-0.67,-2.99
47683,784.31,763.22,762.51,755.19,766.31,86.43,-906.25,477.54,-5.76,-1.88,-1.44,-11.41
47717,784.63,762.94,762.07,755.11,766.19,101.07,-867.19,494.14,-9.47,-2.79,-2.15,-19.97
47751,785.79,762.62,761.66,755.04,766.28,84.96,-855.47,528.32,0.08,1.49,-3.17,-30.54
47785,786.70,762.53,761.67,754.94,766.46,102.54,-855.96,532.71,2.79,0.56,-0.55,-31.31
47820,787.67,762.42,761.60,754.92,766.65,81.05,-856.93,533.69,4.66,2.20,-2.11,-35.29
47854,788.06,762.11,761.42,754.91,766.62,82.52,-824.71,533.20,-2.25,3.73,-5.57,-38.44
47888,788.22,762.04,761.22,754.98,766.61,89.84,-858.89,528.81,8.98,4.57,-0.50,-44.35
47922,788.36,761.96,761.11,754.95,766.59,89.36,-874.51,502.44,-6.00,1.03,-0.47,-46.56
47956,788.17,761.86,761.09,754.92,766.51,110.84,-879.88,527.83,8.13,4.83,-0.08,-45.03
47990,788.26,761.83,761.08,754.90,766.52,87.89,-839.84,541.50,4.89,2.74,3.69,-45.04
48024,787.43,761.65,760.94,754.87,766.22,102.54,-892.09,498.54,-9.40,-2.94,-0.20,-43.81
48059,787.46,761.80,760.85,754.94,766.26,94.24,-896.00,505.86,10.74,3.37,3.97,-48.37
48093,787.71,761.84,761.00,754.86,766.35,100.59,-886.23,499.51,-0.82,-1.09,-0.08,-44.70
48127,787.86,761.86,760.83,754.96,766.38,76.17,-821.78,559.08,-4.92,1.98,-2.05,-51.10
48161,788.03,761.89,760.87,754.88,766.42,116.70,-903.32,479.98,3.50,0.40,2.36,-49.76
48195,788.21,761.82,760.77,754.94,766.44,96.19,-847.17,542.48,-1.82,1.76,-1.08,-53.13
48229,788.42,761.94,760.76,755.08,766.55,67.87,-858.89,556.64,12.32,8.13,1.71,-57.23
48264,787.74,762.11,760.72,754.95,766.38,107.42,-922.36,478.03,2.26,6.26,2.63,-55.29
48298,787.43,762.38,760.66,754.99,766.36,73.24,-818.85,534.67,3.96,3.22,2.37,-58.62
48332,787.09,762.33,760.62,754.97,766.25,105.47,-893.07,517.09,4.23,0.75,1.80,-57.62
48366,786.73,762.35,760.56,754.97,766.15,105.47,-899.41,504.39,0.41,4.42,-1.07,-58.11
48400,786.45,762.37,760.67,754.96,766.11,88.87,-861.33,526.37,3.92,2.22,2.95,-54.36
48434,785.78,762.46,760.76,755.03,766.01,105.96,-895.02,511.23,0.92,-0.16,1.45,-51.59
48468,785.27,762.51,760.71,755.00,765.87,93.26,-855.47,533.69,6.83,3.31,2.08,-51.02
48502,784.99,762.57,760.80,755.02,765.85,85.94,-853.52,524.90,1.18,1.44,2.36,-48.59
48537,784.72,762.56,760.92,754.93,765.78,100.59,-888.67,517.58,-0.58,-0.31,1.53,-43.42
48570,784.69,762.52,760.88,755.00,765.77,91.80,-862.79,525.88,-0.32,2.45,-0.86,-44.73
48605,784.38,762.44,760.82,755.02,765.66,101.56,-852.54,528.32,0.47,0.60,-1.13,-44.86
48639,784.17,762.37,760.81,754.95,765.57,97.66,-866.21,527.34,4.50,2.28,0.15,-42.91
48673,784.14,762.27,760.79,754.85,765.51,108.40,-868.16,518.55,-1.00,0.85,1.35,-41.03
48706,784.17,762.18,760.80,754.91,765.51,85.94,-879.88,529.79,-1.03,2.44,-0.37,-41.15
48740,784.18,762.20,760.72,754.95,765.51,106.93,-873.05,508.79,0.62,2.89,2.10,-43.67
48774,784.14,762.18,760.70,754.93,765.49,92.77,-855.96,525.88,4.78,4.97,-1.96,-43.66
48808,784.13,762.18,760.73,754.91,765.49,78.12,-851.07,522.46,-0.50,1.26,1.17,-42.55
48842,784.12,762.05,760.74,754.94,765.46,83.01,-875.00,532.23,1.75,2.58,-1.97,-41.73
48876,784.39,762.13,760.71,754.98,765.56,114.75,-872.07,519.53,-0.05,2.76,1.26,-44.68
48909,784.77,762.16,760.68,754.93,765.64,94.73,-859.86,537.11,0.05,1.26,0.15,-46.26
48943,785.26,762.37,760.76,754.92,765.82,93.75,-865.23,519.53,2.43,-0.03,1.51,-47.34
48977,785.69,762.40,760.80,754.94,765.96,80.08,-883.79,522.46,-2.21,2.19,0.36,-48.38
49011,786.07,762.50,760.84,754.94,766.09,97.17,-875.00,517.09,0.34,-1.44,-0.68,-49.57
49045,786.40,762.45,760.78,754.88,766.13,97.17,-852.05,521.48,-3.95,0.91,-1.76,-50.96
49079,786.39,762.51,760.81,754.96,766.17,105.96,-878.91,514.16,-1.05,2.30,-0.02,-51.61
49114,786.56,762.61,760.79,754.95,766.23,98.63,-886.72,521.97,-1.76,1.72,2.02,-53.42
49148,786.81,762.71,760.87,754.93,766.33,96.19,-880.86,508.79,-4.18,1.46,-0.56,-52.88
49182,786.62,762.78,760.82,755.01,766.31,110.84,-912.60,495.61,-0.56,1.20,-1.46,-55.08
49216,786.17,762.90,760.99,754.98,766.26,112.79,-874.51,510.25,-2.24,-0.46,1.82,-49.94
49250,786.06,762.80,760.96,755.00,766.20,101.56,-861.33,503.91,-7.12,-2.81,-1.89,-49.87
49284,786.15,762.72,760.92,755.04,766.21,97.17,-877.44,510.25,-0.66,0.32,0.15,-51.00
49318,785.93,762.71,760.84,754.98,766.11,110.35,-876.95,514.16,-1.62,2.73,-3.63,-51.17
49353,784.65,762.88,761.00,755.03,765.89,112.79,-874.02,524.90,-3.11,-0.79,3.82,-45.04
49387,784.35,762.81,761.09,754.99,765.81,77.15,-865.72,554.20,-4.11,1.00,-0.11,-40.61
49421,783.57,762.74,760.92,754.94,765.54,113.77,-902.83,495.61,-5.18,0.24,0.82,-40.72
49455,781.64,763.17,761.23,755.07,765.28,111.82,-864.26,486.82,-5.98,1.18,3.71,-31.93
49489,781.38,763.67,761.63,755.30,765.49,71.29,-886.23,518.55,-1.32,-1.33,2.42,-28.47
49523,781.11,763.57,761.71,755.38,765.44,89.36,-880.86,501.46,3.79,6.11,4.44,-26.05
49559,780.38,763.64,761.71,755.45,765.30,100.59,-902.34,468.75,-2.56,2.52,0.97,-24.97
49593,780.09,763.85,762.00,755.59,765.38,71.78,-862.79,479.49,-1.99,3.28,3.53,-20.46
49627,780.04,763.66,762.10,755.60,765.35,79.10,-880.86,492.19,-3.49,1.27,1.33,-16.44
49662,779.82,763.66,762.21,755.62,765.33,98.63,-899.90,481.45,-2.55,1.94,0.45,-13.16
49696,779.04,763.64,762.22,755.70,765.15,89.84,-884.77,490.23,0.89,1.83,5.33,-11.31
49730,778.49,763.69,762.51,755.72,765.10,92.77,-879.88,510.74,5.25,-0.14,0.89,-3.12
49764,778.01,763.53,762.75,755.74,765.01,89.84,-872.56,499.51,1.21,0.32,1.34,5.62
49798,777.24,763.45,762.90,755.66,764.81,93.75,-883.79,508.79,-1.59,2.40,1.67,13.78
49832,776.26,763.61,763.00,755.77,764.66,99.12,-894.04,497.56,-0.58,1.15,4.02,16.65
49866,775.49,763.86,763.34,755.79,764.62,79.10,-899.41,485.84,3.09,0.94,3.98,25.49
49901,774.50,763.98,763.67,755.83,764.50,70.31,-875.49,498.54,2.06,1.27,-0.25,35.72
49935,773.49,764.02,763.98,755.95,764.36,74.22,-863.77,494.63,4.89,3.45,0.90,44.86
49969,772.87,764.19,764.28,755.86,764.30,101.56,-861.33,499.02,4.07,2.77,2.24,54.42
50003,772.64,764.18,764.54,756.00,764.34,65.92,-867.19,505.37,3.74,1.66,0.19,59.78
50037,772.75,764.01,764.71,756.04,764.38,79.10,-869.14,516.60,4.44,4.05,0.07,64.15
50071,773.02,763.95,764.85,756.04,764.46,78.12,-878.91,512.70,7.95,3.96,0.63,67.21
50105,773.20,763.96,765.02,755.96,764.53,98.14,-893.55,518.55,4.50,4.11,1.62,71.98
50140,773.42,763.90,765.06,755.91,764.57,86.43,-886.23,493.65,1.48,1.55,-2.24,73.61
50174,773.62,763.99,765.02,756.02,764.66,81.05,-879.39,514.65,0.44,-0.58,0.79,69.62
50207,774.10,763.95,764.99,755.95,764.75,99.61,-884.28,500.98,-0.57,1.34,-1.26,68.41
50241,774.59,763.97,765.09,756.03,764.92,86.43,-871.58,501.95,5.05,1.88,0.88,67.84
50274,775.31,763.93,765.01,755.96,765.05,74.71,-879.39,518.55,4.87,2.43,1.92,64.86
50308,776.04,763.95,765.02,755.88,765.22,79.10,-873.54,504.88,1.89,1.97,-0.79,63.66
50342,776.60,764.03,765.09,755.98,765.43,78.12,-869.63,513.18,1.02,2.63,-1.85,61.26
50375,776.62,764.13,765.13,755.91,765.45,86.43,-888.67,499.02,-1.03,-0.71,2.67,62.44
50409,776.50,764.28,765.14,756.03,765.49,82.03,-863.28,509.77,-3.02,-2.66,0.58,60.12
50443,776.25,764.48,765.15,755.99,765.47,84.47,-887.21,503.91,-2.23,0.45,2.29,60.09
50477,776.33,764.69,765.16,756.10,765.57,82.03,-867.19,500.00,-2.41,-0.47,-0.31,56.80
50513,776.17,765.00,765.28,756.11,765.64,76.66,-889.65,515.62,-0.33,2.18,0.21,57.72
50546,776.07,765.14,765.34,756.08,765.66,83.98,-887.21,510.74,2.56,3.40,-0.15,58.97
50580,775.79,765.21,765.47,756.10,765.64,77.15,-872.56,504.88,0.58,0.94,2.71,62.27
50614,775.20,765.35,765.66,756.13,765.58,71.29,-878.91,502.93,1.43,4.35,1.61,67.52
50648,774.93,765.21,765.66,756.11,765.48,67.38,-896.00,505.37,0.47,3.28,-1.38,69.79
50682,774.78,765.14,765.62,756.05,765.40,83.01,-882.81,497.07,-1.20,1.83,2.27,70.71
50716,774.71,765.09,765.61,756.11,765.38,71.78,-875.49,505.86,-0.32,4.08,-2.39,70.42
50751,774.87,765.10,765.51,756.10,765.40,59.08,-866.21,514.16,-0.24,1.29,0.69,67.19
50785,775.03,765.02,765.42,756.01,765.37,89.84,-879.39,513.18,-2.40,0.49,-0.68,66.46
50819,775.09,764.91,765.22,756.10,765.33,95.21,-881.35,506.35,-1.31,0.41,-2.15,60.75
50853,774.89,764.90,765.35,756.09,765.31,83.01,-872.07,504.88,0.55,2.30,-0.89,64.97
50887,774.71,764.86,765.31,756.06,765.23,78.61,-871.58,500.00,0.65,0.78,-3.31,65.39
50921,774.62,764.88,765.29,755.97,765.19,74.71,-881.84,502.93,0.21,0.50,1.60,66.40
50956,774.57,764.75,765.20,755.98,765.12,90.33,-873.05,499.51,-1.66,2.41,1.96,65.13
50990,774.70,764.77,765.20,756.00,765.17,78.12,-879.88,503.42,-0.08,2.73,-1.50,64.22
51024,774.97,764.73,765.14,756.01,765.21,75.68,-885.74,505.37,0.66,1.71,-0.02,61.91
51058,775.24,764.71,765.11,756.01,765.27,83.98,-876.46,504.39,-1.05,2.13,0.52,60.58
51092,775.58,764.60,765.08,755.99,765.31,86.43,-880.86,495.61,-0.27,2.75,0.45,59.83
51126,775.88,764.42,765.09,755.99,765.34,80.57,-888.18,522.46,-0.20,-0.44,-1.18,60.33
51160,776.27,764.35,764.94,755.95,765.38,79.59,-887.70,498.05,0.94,1.96,-1.70,56.49
51194,776.65,764.27,764.91,755.90,765.43,90.82,-867.19,508.30,0.19,2.53,0.38,55.69
51229,777.09,764.15,764.71,755.92,765.47,81.05,-875.00,497.07,-1.15,0.43,-1.79,50.12
51263,777.44,764.00,764.64,755.90,765.49,89.36,-878.91,509.28,1.54,1.60,-0.41,48.67
51297,777.71,763.96,764.59,755.86,765.53,86.91,-865.23,491.70,-0.21,0.12,-1.31,47.40
51331,777.84,763.88,764.51,755.82,765.51,83.50,-873.54,505.86,2.11,-0.59,0.73,45.97
51365,777.93,763.78,764.49,755.83,765.51,80.57,-871.09,498.05,0.30,2.70,-1.51,46.17
51399,778.01,763.81,764.43,755.82,765.52,89.84,-888.67,504.39,0.41,3.56,0.24,44.13
51434,778.00,763.78,764.37,755.85,765.50,82.52,-883.79,498.05,-0.56,1.64,2.39,42.27
51469,777.99,763.84,764.37,755.83,765.51,86.43,-871.09,503.42,0.64,0.52,1.53,42.26
51503,777.94,763.75,764.33,755.80,765.46,76.66,-880.86,511.23,-0.16,2.76,0.49,42.62
51538,777.96,763.68,764.27,755.87,765.45,90.82,-871.09,503.91,1.22,1.21,-1.11,40.70
51572,777.92,763.78,764.31,755.84,765.46,83.50,-878.42,507.81,0.34,0.16,-1.56,41.39
51606,777.91,763.75,764.31,755.84,765.45,85.94,-883.30,514.65,-0.11,0.36,2.18,41.65
51640,778.02,763.78,764.39,755.87,765.51,81.54,-878.91,500.98,0.33,2.05,-0.41,42.70
51674,777.84,763.85,764.34,755.91,765.49,84.96,-877.93,496.58,-0.26,1.27,0.81,40.86
51708,777.71,763.87,764.43,755.88,765.47,84.47,-878.42,499.51,-0.02,2.67,0.23,43.69
51742,777.36,764.02,764.54,755.93,765.46,93.26,-887.70,496.58,-0.98,1.20,1.50,45.64
51777,776.71,764.38,764.76,755.95,765.45,84.47,-875.49,507.81,0.40,1.48,0.31,50.34
51811,775.68,764.60,764.94,756.05,765.32,80.57,-869.63,519.53,4.15,4.27,1.19,55.09
51844,774.42,764.92,765.25,756.17,765.19,96.19,-878.91,494.14,2.96,3.07,0.77,62.79
51878,773.04,765.38,765.62,756.29,765.08,86.91,-866.21,514.65,-3.11,1.02,1.92,71.41
51911,771.13,765.79,766.00,756.38,764.82,76.66,-875.00,484.86,-3.37,1.56,-0.48,82.69
51945,769.39,766.31,766.39,756.53,764.65,76.66,-885.25,491.70,-3.00,1.67,-0.44,91.98
51979,768.40,766.61,766.52,756.66,764.55,73.24,-878.91,502.93,-3.46,0.08,3.13,94.18
52012,767.70,766.79,766.56,756.61,764.41,67.87,-905.27,489.26,-3.31,0.91,3.52,97.08
52048,767.70,766.46,766.30,756.59,764.26,69.34,-875.49,497.07,-0.66,3.28,0.99,93.48
52081,768.39,765.91,765.94,756.50,764.19,90.33,-877.93,487.79,2.29,0.62,-2.25,87.94
52115,769.67,765.06,765.60,756.32,764.16,86.43,-899.41,503.42,-2.39,0.37,-2.50,84.55
52149,771.61,764.27,765.30,756.17,764.34,79.10,-878.42,513.67,-1.62,-2.17,-1.51,78.96
52183,772.09,763.66,764.98,756.10,764.21,100.10,-912.60,497.07,-2.98,3.19,-1.50,75.10
52217,773.01,763.46,764.80,755.92,764.30,76.17,-866.70,529.79,-2.89,-1.30,-1.91,71.67
52251,773.67,763.14,764.41,755.74,764.24,96.19,-906.74,488.28,1.16,-0.79,1.25,64.95
52285,774.70,762.70,763.99,755.56,764.24,84.47,-904.79,500.00,6.23,1.54,-1.27,57.08
52319,776.15,762.38,763.71,755.47,764.43,106.45,-878.42,509.77,6.31,1.24,-1.89,49.04
52353,777.07,761.96,763.28,755.28,764.40,68.85,-840.33,546.39,2.11,3.88,-3.94,41.33
52389,778.82,762.00,763.07,755.28,764.79,93.26,-848.63,532.71,6.41,1.30,-2.33,29.80
52423,778.88,761.77,762.84,755.26,764.69,76.66,-867.68,517.09,2.44,1.93,-2.88,25.97
52457,779.05,761.38,762.24,755.13,764.45,108.40,-869.63,523.93,0.27,2.34,-3.49,15.72
52491,781.22,761.53,762.13,755.04,764.98,105.47,-847.66,528.81,4.50,0.39,-2.50,5.62
52525,782.26,761.69,762.11,755.08,765.28,90.82,-837.89,535.64,-2.66,-0.73,-2.25,-0.30
52559,782.69,761.77,761.99,755.10,765.39,102.54,-896.48,500.49,-6.65,-2.50,-0.63,-5.62
52594,783.81,761.90,761.91,755.12,765.69,80.08,-845.70,529.30,4.56,3.10,-1.47,-12.89
52628,784.55,761.82,761.77,754.95,765.77,94.24,-880.86,503.91,-3.09,1.95,-1.00,-15.93
52662,784.76,761.70,761.41,754.93,765.70,98.14,-860.84,520.51,0.58,3.05,-0.66,-24.16
52696,785.43,761.80,761.48,754.96,765.92,87.89,-886.23,503.42,3.62,4.04,-0.42,-25.91
52730,785.69,762.02,761.64,755.00,766.09,102.54,-825.68,554.69,9.09,4.79,1.06,-25.34
52764,785.53,761.98,761.78,754.95,766.06,95.21,-858.89,515.14,5.59,2.35,0.70,-20.38
52798,785.85,762.12,761.70,754.97,766.16,90.33,-868.16,516.60,2.57,1.15,1.30,-24.85
52833,786.20,762.10,761.73,755.02,766.26,104.49,-870.61,537.60,1.10,4.56,1.91,-25.97
52867,786.97,762.00,761.52,754.97,766.37,91.80,-858.89,505.37,-3.38,3.45,-2.45,-32.04
52901,787.65,761.82,761.36,754.91,766.43,85.94,-863.77,540.53,2.34,1.77,-5.21,-36.21
52935,787.80,761.46,761.10,754.94,766.32,103.03,-848.63,532.23,-2.79,3.87,-1.89,-40.49
52969,787.78,761.47,760.99,754.96,766.30,44.43,-847.66,569.34,3.85,3.85,0.77,-43.55
53003,787.95,761.57,760.83,754.94,766.32,99.12,-871.58,523.44,-0.05,0.50,1.72,-48.81
53037,787.91,761.39,760.70,754.95,766.24,94.24,-880.86,516.11,-10.85,0.70,-1.76,-50.64
53072,787.54,761.43,760.69,754.94,766.15,125.49,-874.51,525.39,1.18,3.49,1.89,-49.68
53106,787.56,761.49,760.54,755.01,766.15,129.39,-877.93,500.00,-0.89,-0.42,0.98,-54.97
53140,787.87,761.66,760.58,754.88,766.25,90.33,-844.73,556.15,-2.33,1.29,-0.50,-54.44
53174,787.69,761.68,760.58,754.99,766.23,105.96,-854.00,523.93,-2.65,-0.24,0.76,-55.83
53208,787.61,761.70,760.60,754.92,766.21,94.24,-879.39,501.46,-5.87,-2.59,0.54,-54.09
53242,787.54,761.70,760.58,754.97,766.20,87.89,-897.46,503.42,7.62,0.92,0.00,-55.19
53276,787.36,761.76,760.56,754.94,766.15,119.63,-888.18,496.58,4.46,1.52,1.00,-54.92
53311,787.53,761.74,760.59,754.99,766.21,84.47,-825.68,563.48,-3.33,-0.31,-0.46,-55.46
53346,787.53,761.66,760.58,754.96,766.18,83.98,-864.75,521.97,1.64,0.50,-0.11,-54.53
53380,787.59,761.56,760.51,754.98,766.16,101.07,-865.23,521.00,-1.69,2.81,-0.33,-56.12
53415,787.47,761.57,760.61,754.94,766.15,101.07,-871.58,509.77,-0.43,-0.08,-1.35,-52.50
53448,787.41,761.47,760.50,754.94,766.08,103.03,-855.47,514.65,0.01,3.79,-0.73,-54.32
53482,787.34,761.52,760.54,754.90,766.07,88.87,-879.39,505.37,3.11,1.37,0.54,-52.92
53515,786.92,761.58,760.48,754.97,765.99,98.63,-885.74,509.28,0.21,4.11,-1.91,-54.57
53549,786.53,761.60,760.58,754.99,765.92,87.40,-864.26,534.67,3.21,1.82,0.64,-51.22
53583,785.83,761.66,760.67,754.97,765.78,93.26,-872.07,538.09,0.92,0.08,-0.47,-46.72
53616,784.81,761.89,760.70,754.92,765.58,116.21,-867.19,512.21,6.41,1.82,4.50,-43.48
53650,784.27,762.13,760.88,754.92,765.55,70.80,-873.54,524.41,6.85,-1.22,3.00,-39.02
53684,783.95,762.22,761.01,754.91,765.52,109.86,-878.91,512.21,3.34,1.98,3.73,-35.44
53718,783.97,762.38,761.11,754.88,765.58,91.80,-872.07,528.32,3.44,2.68,0.47,-33.68
53752,784.08,762.45,761.20,754.88,765.65,85.94,-874.02,528.32,3.93,3.27,-0.73,-32.43
53786,784.59,762.32,761.19,754.87,765.74,71.29,-867.68,537.11,2.46,2.12,-2.97,-33.33
53819,785.01,762.43,761.22,754.91,765.89,84.96,-889.16,511.23,-0.37,0.66,2.65,-35.27
53853,785.70,762.48,761.25,754.95,766.10,93.75,-874.51,515.14,-1.09,-0.34,1.49,-38.18
53887,785.99,762.46,761.26,754.91,766.15,105.47,-871.58,513.18,-0.94,-1.67,-0.38,-38.18
53922,786.36,762.39,761.18,754.84,766.19,92.77,-857.91,541.50,-0.73,3.69,2.47,-39.81
53956,786.45,762.25,761.18,754.90,766.20,95.21,-872.07,524.41,-1.19,1.69,0.47,-39.92
53990,786.64,762.37,761.21,754.87,766.27,96.68,-865.72,505.86,1.11,-0.59,1.96,-40.21
54024,787.29,762.21,761.17,754.88,766.39,71.78,-861.82,516.11,-0.71,-0.64,1.69,-42.40
54058,787.53,762.07,761.15,754.98,766.43,107.42,-867.68,515.14,-4.20,1.31,-1.09,-43.88
54092,787.36,762.02,761.23,754.84,766.36,90.33,-853.03,521.48,1.48,1.04,-0.76,-39.03
54126,787.01,762.03,761.19,754.90,766.28,77.64,-876.46,514.16,0.05,1.09,0.28,-39.70
54161,786.34,761.84,761.05,754.91,766.03,94.24,-875.49,509.28,-2.78,2.22,-1.44,-39.51
54195,785.90,761.71,760.93,754.90,765.86,101.56,-821.29,548.34,-1.29,4.56,-0.34,-39.91
54229,785.66,761.63,760.91,754.85,765.76,81.05,-868.65,521.00,1.85,2.66,-0.53,-38.04
54265,785.20,761.70,760.98,754.83,765.68,89.36,-873.05,511.72,3.69,4.47,-1.68,-35.05
54299,784.68,761.64,760.91,754.85,765.52,109.86,-913.09,506.35,-0.94,5.90,0.72,-34.70
54333,784.29,761.61,760.86,754.95,765.43,95.21,-873.54,517.09,3.00,3.95,0.72,-35.83
54367,784.10,761.63,760.98,754.84,765.39,94.24,-853.52,535.64,3.59,1.29,-0.73,-30.77
54401,784.03,761.67,761.12,754.91,765.43,114.75,-854.49,517.09,1.24,1.55,-1.80,-28.58
54435,783.87,761.67,761.12,754.93,765.40,67.87,-843.26,524.41,2.05,2.87,2.18,-28.27
54501,782.86,761.59,761.12,754.97,765.13,106.93,-876.46,507.32,3.05,0.84,2.41,-24.70
54552,782.53,761.52,761.13,754.88,765.02,104.49,-885.74,509.28,-1.95,1.34,1.71,-21.58
54602,782.38,761.80,761.30,754.91,765.10,114.75,-880.37,516.60,-3.08,-2.95,2.67,-19.24
54659,783.00,761.73,761.50,755.03,765.32,122.07,-907.23,507.81,-8.49,-2.13,-1.04,-17.80
54710,782.93,761.63,761.59,754.98,765.28,98.14,-883.30,479.49,-5.66,-2.17,1.50,-13.64
54744,783.68,761.64,761.75,755.01,765.52,86.43,-896.00,507.81,-3.32,0.66,-0.98,-12.86
54778,783.76,761.44,761.60,755.03,765.46,121.09,-912.11,505.37,-1.63,5.56,-2.48,-15.53
54813,783.32,761.58,761.70,755.00,765.40,95.70,-854.00,489.75,-4.05,2.34,-0.37,-12.18
54847,782.32,761.92,762.22,755.20,765.42,89.84,-861.82,520.02,5.60,0.77,6.61,-1.53
54881,780.99,762.13,762.48,755.39,765.25,103.03,-878.91,499.02,-3.90,-0.38,2.91,4.98
54915,779.47,762.31,762.56,755.46,764.95,89.36,-873.05,498.05,-6.37,-0.60,1.50,9.73
54949,778.08,762.46,762.77,755.55,764.71,89.84,-902.83,474.61,-0.52,-2.05,4.64,17.27
54983,776.46,762.57,762.77,755.53,764.33,124.02,-906.25,487.30,-2.06,0.15,1.25,22.16
55017,775.09,762.56,762.92,755.57,764.04,97.17,-882.81,487.79,3.21,1.63,0.53,30.24
55051,774.55,763.01,763.26,755.64,764.11,90.82,-872.07,521.00,2.37,2.73,2.13,35.84
55086,774.15,763.82,763.87,755.75,764.40,85.45,-887.21,498.05,2.82,1.96,2.03,44.35
55120,773.68,764.39,764.33,755.88,764.57,85.94,-869.14,521.00,2.95,1.06,4.60,50.84
55154,772.83,764.95,764.78,756.03,764.65,70.31,-861.82,519.04,1.10,1.47,5.85,58.35
55187,772.34,765.47,765.18,756.10,764.78,67.87,-872.56,498.05,-3.71,-0.22,6.18,64.74
55221,772.27,765.64,765.48,756.20,764.90,75.20,-889.65,519.53,-3.24,1.83,2.08,69.58
55255,772.66,765.71,765.63,756.19,765.05,79.10,-876.46,508.79,0.69,2.92,-2.25,71.75
55288,773.54,765.74,765.72,756.24,765.31,91.80,-884.77,508.30,1.15,0.17,1.18,69.98
55322,773.77,765.62,765.68,756.35,765.35,76.66,-870.12,519.53,-0.35,1.77,1.16,67.57
55355,774.13,765.42,765.60,756.18,765.33,63.48,-881.84,504.88,1.24,1.96,0.22,68.38
55390,774.19,765.37,765.55,756.10,765.30,88.38,-896.97,501.95,0.03,2.53,0.89,68.51
55424,774.09,765.57,765.66,756.15,765.37,97.17,-876.95,491.21,-1.74,1.37,-1.12,69.33
55459,773.28,765.81,765.75,756.21,765.26,82.03,-871.09,499.51,-0.53,-0.43,2.11,71.39
55493,772.83,766.03,765.96,756.22,765.26,67.87,-891.60,498.54,1.79,1.24,1.11,76.36
55527,771.98,766.05,766.16,756.38,765.14,77.15,-877.93,500.00,2.66,1.98,0.92,81.58
55561,771.32,766.21,766.47,756.41,765.10,83.98,-880.37,493.65,8.46,4.22,0.56,89.75
55595,770.30,766.39,766.74,756.60,765.01,69.82,-883.79,517.09,0.64,1.96,1.44,95.93
55629,769.41,766.46,767.04,756.68,764.90,69.34,-875.98,506.84,0.38,1.99,2.53,104.79
55663,768.70,766.61,767.22,756.63,764.79,73.24,-872.07,498.54,-0.79,-0.02,0.97,111.08
55697,767.98,766.79,767.43,756.76,764.74,76.17,-872.56,502.44,1.31,2.85,-0.82,115.46
55731,767.45,767.08,767.57,756.74,764.71,73.73,-891.60,500.49,2.70,1.34,1.47,118.65
55765,767.01,767.33,767.73,756.79,764.71,70.31,-877.44,513.67,-0.60,0.76,0.95,121.72
55800,766.54,767.51,767.90,756.78,764.68,82.52,-882.32,499.02,0.03,2.74,2.44,126.00
55834,765.94,767.66,768.11,756.87,764.65,72.75,-876.46,502.44,-1.44,4.34,-0.31,130.78
55868,765.67,767.77,768.16,756.94,764.63,71.78,-886.72,503.91,-0.05,0.02,-1.17,131.11
55902,765.46,767.80,768.12,756.94,764.58,69.34,-882.32,496.58,-0.31,1.09,-2.65,130.57
