currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
47404,808.77,778.31,761.24,764.94,778.32,-38.57,-907.23,501.95,-0.17,0.95,-0.05,-391.36
47440,808.92,778.28,761.26,764.83,778.32,-37.11,-882.32,516.11,0.04,0.40,1.85,-389.74
47476,809.22,778.23,761.24,764.65,778.34,-56.15,-874.02,512.21,-1.08,-2.20,-1.02,-388.20
47513,809.57,778.22,761.10,764.38,778.32,-31.25,-890.14,505.86,-1.24,-0.28,0.21,-388.58
47549,810.05,778.04,761.02,764.19,778.32,-27.83,-880.86,510.74,0.05,0.41,-1.15,-388.16
47589,810.38,777.92,761.03,764.20,778.38,-44.92,-883.30,500.98,-0.11,-1.53,0.21,-388.06
47625,810.80,777.92,761.06,764.15,778.48,-46.39,-895.51,497.07,-3.48,2.98,1.08,-388.26
47661,810.85,777.99,760.98,764.16,778.50,-36.13,-888.18,494.14,0.55,0.89,-0.62,-390.99
47698,810.81,778.01,761.10,764.27,778.55,-20.02,-881.84,488.77,-0.53,-0.48,-2.42,-389.77
47734,810.72,778.13,760.94,764.42,778.55,-42.97,-882.32,514.16,1.12,-0.73,0.79,-396.45
47770,810.53,778.25,761.13,764.57,778.62,-41.02,-888.67,502.93,-0.76,2.48,-0.82,-394.27
47809,810.43,778.29,761.18,764.59,778.62,-33.69,-895.51,510.74,-0.63,0.48,0.26,-393.41
47846,810.43,778.43,761.18,764.59,778.66,-46.88,-889.16,503.42,-0.96,-2.53,0.73,-394.42
47882,810.46,778.45,761.18,764.72,778.70,-35.64,-880.37,502.93,-0.47,0.66,1.68,-396.51
47918,810.50,778.62,761.16,764.81,778.77,-35.64,-884.28,509.28,-0.61,0.44,-1.32,-399.87
47954,810.53,778.65,761.21,764.90,778.82,-43.95,-884.28,509.77,-0.67,1.72,-2.44,-400.48
47991,810.34,778.71,761.19,764.93,778.79,-42.97,-896.97,498.54,-0.45,-0.04,-1.22,-401.23
48030,810.17,778.75,761.22,764.92,778.77,-47.36,-883.30,512.21,-0.32,-0.64,1.11,-400.16
48066,810.12,778.79,761.22,764.93,778.76,-48.34,-882.81,511.72,-0.45,0.73,-2.13,-400.34
48102,810.05,778.98,761.31,764.94,778.82,-41.99,-870.12,507.32,0.44,1.34,-0.37,-399.48
48138,809.91,778.91,761.26,764.98,778.76,-32.71,-893.07,511.23,0.94,0.57,-1.50,-400.30
48174,809.69,779.05,761.32,765.15,778.80,-41.02,-893.55,497.56,0.45,0.53,-1.53,-401.63
48211,809.32,779.18,761.32,765.19,778.75,-35.16,-859.37,511.23,1.30,2.53,-0.11,-402.20
48250,808.86,779.21,761.36,765.27,778.67,-48.34,-909.18,500.49,2.37,-0.01,-2.27,-400.86
48286,808.32,779.24,761.45,765.40,778.60,-43.95,-899.41,510.25,-0.34,2.05,-0.37,-399.01
48322,808.02,779.21,761.47,765.52,778.56,-36.13,-893.55,504.88,0.18,-2.09,1.22,-398.98
48358,807.74,779.40,761.39,765.65,778.55,-50.29,-884.28,496.58,0.31,-1.82,-0.08,-403.30
48394,807.33,779.45,761.43,765.79,778.50,-33.20,-892.58,502.93,-0.63,-3.07,0.32,-403.37
48430,807.04,779.43,761.47,765.97,778.48,-42.48,-894.53,504.88,1.92,1.84,-0.98,-403.96
48469,806.45,779.45,761.43,766.12,778.36,-43.95,-884.77,502.44,-0.97,-0.89,-1.53,-405.44
48506,805.84,779.50,761.44,766.14,778.23,-38.57,-899.90,520.02,-0.51,-1.96,-1.79,-403.53
48542,805.25,779.56,761.52,766.27,778.15,-35.16,-883.79,529.79,0.09,1.48,-1.48,-402.04
48579,804.92,779.53,761.51,766.38,778.09,-39.06,-902.83,507.81,-1.49,0.02,-1.38,-402.36
48615,804.50,779.56,761.53,766.36,777.99,-29.79,-894.04,470.70,-2.53,2.39,-2.96,-400.38
48654,803.90,779.68,761.55,766.57,777.92,-40.53,-888.67,479.00,0.02,-1.24,0.79,-402.10
48690,803.19,779.90,761.65,766.76,777.87,-38.09,-888.67,517.09,3.25,-1.39,-3.86,-401.66
48727,802.33,780.12,761.77,766.99,777.80,-43.95,-884.28,504.88,0.39,-0.33,-1.76,-400.97
48763,801.31,780.28,761.80,767.22,777.65,-52.73,-892.09,504.88,-0.21,-2.19,-0.47,-401.23
48799,800.50,780.47,761.80,767.42,777.55,-33.20,-873.05,514.65,-2.03,1.06,-1.10,-402.86
48836,799.85,780.63,761.89,767.62,777.50,-34.18,-881.84,503.91,0.68,-3.30,-1.43,-402.62
48875,798.90,780.91,761.96,767.86,777.41,-41.50,-893.07,508.30,-0.63,0.85,0.18,-403.40
48911,797.93,781.28,761.99,768.07,777.31,-30.27,-876.95,505.37,-0.32,-0.36,-2.22,-405.44
48948,796.98,781.57,762.07,768.38,777.25,-37.11,-886.72,514.65,0.47,2.69,-0.60,-407.18
48984,796.08,781.94,762.24,768.77,777.26,-36.62,-887.21,499.02,0.55,0.37,-1.08,-408.56
49020,795.06,782.38,762.26,769.07,777.19,-41.99,-883.30,506.35,0.69,1.28,-1.92,-412.41
49056,794.06,782.87,762.43,769.47,777.21,-35.64,-887.70,511.23,-0.24,-1.49,-1.08,-414.46
49096,792.91,783.46,762.58,769.97,777.23,-31.25,-887.21,521.00,-0.17,3.69,-1.70,-419.09
49135,791.56,784.33,762.79,770.45,777.28,-37.60,-878.42,501.95,-0.28,-0.84,-2.21,-423.31
49171,790.48,784.90,762.92,770.93,777.31,-24.41,-897.46,504.88,-0.21,-0.79,-0.27,-427.76
49207,789.66,785.42,763.04,771.07,777.30,-23.44,-893.55,513.67,0.76,-0.72,-2.77,-428.30
49244,789.34,785.69,763.13,771.35,777.38,-21.00,-893.55,502.44,0.18,-2.09,-1.51,-431.12
49280,788.83,786.00,763.22,771.55,777.40,-37.11,-890.62,507.81,-0.99,0.49,-1.70,-432.68
49319,787.89,786.29,763.30,771.79,777.32,-26.37,-886.72,509.77,0.11,1.18,-0.01,-433.18
49355,787.16,786.43,763.33,771.95,777.22,-20.02,-890.62,503.91,-2.57,1.77,0.49,-433.54
49392,786.81,786.56,763.39,772.12,777.22,-35.16,-896.00,493.16,-0.33,1.57,-0.74,-434.37
49428,786.39,786.85,763.49,772.24,777.24,-15.63,-899.90,500.00,0.63,-1.22,-1.95,-434.52
49464,786.10,787.04,763.45,772.31,777.23,-32.23,-876.95,504.39,0.55,0.82,-1.50,-437.15
49504,785.73,787.09,763.53,772.28,777.16,-37.11,-883.79,497.07,-1.19,-0.69,-1.77,-433.71
49540,785.46,787.21,763.47,772.35,777.12,-36.13,-880.37,509.28,-0.65,0.85,-3.58,-436.54
49577,785.14,787.42,763.56,772.34,777.12,-34.18,-901.37,484.37,-2.85,-0.89,-1.47,-434.52
49613,784.88,787.63,763.66,772.40,777.15,-30.27,-883.30,511.23,-0.38,2.63,-0.94,-433.90
49649,784.52,787.72,763.66,772.35,777.06,-38.57,-888.18,500.00,-0.13,1.75,-1.09,-432.43
49686,784.49,787.77,763.65,772.33,777.06,-40.53,-884.28,502.44,0.58,1.72,-0.92,-432.71
49725,784.50,787.82,763.59,772.26,777.04,-25.39,-876.95,497.56,1.19,1.84,-1.02,-433.69
49761,784.47,787.84,763.65,772.14,777.02,-27.34,-887.70,503.91,1.03,0.02,0.20,-430.45
49797,784.45,787.88,763.63,772.13,777.02,-27.83,-894.04,497.56,-2.31,-0.33,0.29,-430.89
49833,784.55,787.74,763.61,772.04,776.98,-34.18,-899.41,485.84,-1.94,0.00,0.08,-429.35
49869,784.44,787.65,763.65,772.13,776.97,-41.99,-906.25,507.81,0.34,2.18,1.56,-428.75
49905,784.15,787.65,763.68,772.14,776.90,-20.51,-878.42,476.07,-1.89,2.51,-0.02,-426.99
49945,784.05,787.57,763.66,772.21,776.87,-41.99,-888.67,502.44,-1.18,0.63,1.92,-427.55
49981,783.80,787.50,763.68,772.25,776.81,-35.64,-896.48,506.35,-0.31,-1.40,1.49,-426.19
50017,783.48,787.53,763.72,772.28,776.75,-31.74,-885.74,504.88,-1.46,0.44,-0.72,-424.93
50053,783.25,787.41,763.59,772.37,776.66,-36.13,-875.49,498.54,0.44,-2.35,-0.19,-427.78
50089,783.19,787.33,763.64,772.33,776.62,-27.34,-892.58,502.93,-2.05,-1.95,0.98,-424.96
50125,783.29,787.32,763.45,772.20,776.56,-34.18,-904.79,499.51,1.85,-1.90,0.92,-428.03
50164,783.45,787.18,763.62,772.13,776.59,-27.83,-886.72,503.42,-1.09,1.44,-0.74,-422.33
50200,783.92,786.99,763.54,771.92,776.59,-35.64,-893.07,505.37,1.26,-1.89,0.31,-421.32
50236,784.25,786.78,763.48,771.72,776.56,-29.30,-894.04,508.30,1.34,1.06,0.86,-419.30
50273,784.61,786.65,763.47,771.61,776.59,-29.79,-886.23,501.46,1.32,0.29,0.83,-418.14
50309,784.87,786.49,763.36,771.52,776.56,-31.25,-886.23,513.67,0.56,-3.44,-0.59,-419.20
50348,785.19,786.47,763.46,771.44,776.64,-14.16,-893.55,485.35,-1.38,-0.18,-3.16,-416.45
50385,785.31,786.34,763.30,771.32,776.57,-22.95,-886.72,487.30,-0.49,0.86,-1.09,-418.00
50421,785.57,786.41,763.40,771.26,776.66,-34.67,-901.86,511.23,0.62,3.05,-0.41,-416.16
50458,785.91,786.39,763.30,771.07,776.67,-32.23,-880.37,509.77,-0.89,-0.41,-0.65,-416.75
50494,786.49,786.13,763.22,770.99,776.71,-31.25,-881.35,520.51,-1.26,-1.98,-0.63,-417.37
50530,786.81,786.04,763.26,770.73,776.71,-35.16,-888.67,497.07,0.49,0.89,2.19,-413.05
50570,787.46,785.92,763.13,770.54,776.76,-35.64,-876.95,506.84,0.85,-2.76,-1.66,-414.60
50606,788.13,785.77,763.09,770.41,776.85,-26.37,-897.95,502.93,0.98,0.49,1.07,-414.95
50642,788.81,785.60,763.02,770.18,776.90,-36.62,-897.46,492.68,0.44,-2.27,1.20,-414.26
50679,789.33,785.45,763.02,770.03,776.96,-38.57,-898.44,517.09,-1.19,1.77,-1.27,-412.62
50715,789.85,785.25,762.98,769.95,777.01,-35.16,-891.11,519.04,1.99,-1.60,0.08,-412.57
50751,790.36,785.25,762.97,769.84,777.10,-30.27,-880.86,508.79,-0.75,-2.11,-0.96,-412.99
50790,790.55,785.08,762.93,769.63,777.04,-40.53,-890.14,504.88,-3.04,1.06,-0.37,-410.26
50827,790.87,785.04,762.86,769.53,777.08,-32.23,-895.02,503.91,-0.35,-0.17,-1.20,-411.32
50863,791.03,784.94,762.84,769.39,777.05,-32.71,-882.81,512.70,-1.29,-0.11,0.77,-409.38
50899,791.08,784.95,762.82,769.32,777.04,-35.64,-908.20,516.11,-0.08,2.02,-0.04,-408.99
50936,791.27,784.85,762.73,769.42,777.07,-37.11,-899.90,499.02,-0.47,-1.54,0.81,-412.52
50972,791.47,784.86,762.78,769.25,777.09,-44.92,-890.14,514.65,0.22,-0.79,-0.67,-409.67
51011,791.57,784.78,762.70,769.25,777.08,-24.41,-877.44,499.51,-1.03,1.57,-2.46,-411.25
51047,791.79,784.77,762.82,769.27,777.16,-51.76,-886.72,514.16,-0.36,0.71,-0.48,-409.42
51083,792.41,784.77,762.77,769.16,777.28,-30.27,-885.74,501.95,0.51,0.42,-0.22,-411.04
51119,792.93,784.66,762.73,769.03,777.34,-34.18,-888.67,512.70,-0.77,2.27,0.32,-411.06
51155,793.10,784.39,762.68,768.97,777.28,-30.27,-885.74,498.05,2.28,0.76,3.87,-409.91
51192,793.25,784.17,762.65,768.84,777.23,-52.25,-877.44,503.42,0.49,-0.92,-0.40,-407.64
51231,793.65,783.88,762.64,768.72,777.22,-27.83,-891.11,504.39,-1.93,1.45,0.33,-405.01
51267,794.49,783.54,762.45,768.48,777.24,-31.25,-883.79,508.30,-0.02,-2.24,-1.01,-406.39
51303,795.23,783.28,762.49,768.35,777.34,-41.99,-893.07,509.77,1.63,1.82,-1.09,-403.89
51339,795.84,783.16,762.40,768.23,777.41,-34.67,-889.16,509.28,1.76,2.69,-0.89,-405.49
51375,796.27,782.97,762.27,768.16,777.42,-36.62,-889.16,502.93,-0.57,0.81,-0.20,-407.57
51415,796.46,782.81,762.32,768.08,777.42,-42.97,-889.65,506.35,-0.58,-0.70,0.11,-404.75
51451,796.57,782.62,762.33,767.97,777.37,-38.09,-875.98,510.74,-0.03,-2.23,1.18,-401.61
51487,796.73,782.54,762.27,768.01,777.39,-41.02,-888.18,505.37,1.52,0.13,1.48,-403.67
51523,797.03,782.40,762.31,767.80,777.38,-24.41,-883.79,503.91,-0.54,1.39,-0.45,-399.60
51559,797.35,782.21,762.17,767.85,777.39,-45.90,-894.53,516.11,0.34,2.65,1.56,-403.36
51596,797.57,782.05,762.21,767.74,777.39,-22.95,-888.18,501.95,-2.19,-2.37,-1.30,-400.13
51634,797.88,781.90,762.13,767.62,777.38,-29.30,-889.65,501.95,-0.81,-1.79,-0.59,-400.08
51671,798.12,781.77,762.16,767.55,777.40,-39.06,-889.65,514.65,-0.84,-1.12,-0.16,-398.22
51706,798.28,781.65,762.15,767.46,777.39,-34.67,-878.42,506.84,-2.37,-0.34,-0.38,-396.63
51742,798.55,781.53,762.15,767.42,777.41,-29.30,-906.74,509.77,-2.48,-0.99,-2.30,-396.20
51778,798.95,781.39,762.09,767.29,777.43,-23.93,-886.23,503.91,-0.18,1.40,0.69,-395.96
51814,799.28,781.21,762.05,767.14,777.42,-24.41,-887.21,514.16,-2.08,-0.65,0.76,-394.60
51853,799.72,780.97,762.04,767.11,777.46,-41.02,-884.77,514.65,-0.42,1.53,-0.84,-393.83
51889,799.86,780.95,762.06,767.06,777.48,-24.90,-896.97,510.25,1.82,-1.05,-0.50,-392.90
51925,800.07,780.80,761.97,767.01,777.46,-38.09,-899.41,510.74,-0.56,0.01,-0.66,-393.87
51964,800.35,780.57,761.90,767.02,777.46,-33.20,-892.09,507.81,-0.98,-0.78,-0.24,-394.80
52000,800.14,780.56,761.95,766.84,777.37,-43.46,-887.21,505.86,-0.67,-1.19,-0.07,-390.38
52037,800.06,780.46,761.92,766.82,777.32,-32.71,-896.97,507.32,-0.02,1.78,1.66,-389.56
52076,800.49,780.36,761.86,766.81,777.38,-37.11,-875.98,504.88,-0.82,-1.36,-0.64,-391.57
52112,800.67,780.30,761.80,766.64,777.35,-36.62,-893.55,504.88,-1.76,-1.60,0.76,-390.74
52148,800.90,780.21,761.92,766.64,777.42,-41.50,-885.25,507.81,-0.29,-0.36,-0.28,-387.69
52184,801.14,780.10,761.82,766.55,777.40,-42.48,-887.21,494.63,0.25,-1.47,1.60,-388.89
52220,801.56,779.97,761.86,766.52,777.48,-38.09,-900.39,504.88,1.03,-1.27,0.07,-387.96
52259,801.80,779.88,761.79,766.43,777.47,-41.50,-898.93,497.56,-2.55,-0.68,-1.59,-388.20
52296,801.94,779.70,761.73,766.31,777.42,-45.41,-893.55,500.98,-0.60,3.45,-1.92,-387.14
52332,801.82,779.70,761.68,766.31,777.38,-52.73,-884.77,513.67,-0.37,0.39,0.39,-387.96
52368,802.00,779.53,761.70,766.26,777.37,-37.11,-885.74,515.62,1.17,3.05,-0.93,-385.92
52405,802.33,779.53,761.74,766.29,777.47,-42.97,-894.04,519.53,0.78,4.28,0.73,-386.56
52441,802.38,779.51,761.73,766.24,777.47,-51.27,-876.95,502.93,0.40,1.40,-0.56,-386.23
52480,802.37,779.43,761.75,766.30,777.46,-35.64,-886.23,506.35,-1.37,-0.90,2.42,-385.77
52516,802.31,779.45,761.79,766.30,777.46,-38.57,-897.46,507.81,-2.85,-0.80,0.69,-384.86
52553,802.28,779.44,761.71,766.32,777.44,-42.48,-892.58,519.04,-0.56,1.40,1.54,-386.82
52589,802.21,779.35,761.78,766.29,777.41,-44.43,-879.39,513.18,0.76,0.01,-1.39,-383.82
52625,802.22,779.17,761.73,766.19,777.33,-35.64,-880.37,502.93,-0.20,-0.15,-3.34,-382.08
52661,802.41,778.96,761.64,766.09,777.28,-45.41,-886.72,488.77,1.39,1.08,0.66,-381.76
52700,802.57,778.89,761.69,766.10,777.31,-42.97,-877.44,492.68,-2.02,0.31,-0.11,-380.73
52737,802.85,778.67,761.63,766.02,777.30,-15.63,-874.02,515.14,-0.31,1.65,-0.92,-380.32
52773,803.06,778.63,761.61,765.96,777.32,-36.62,-895.02,532.71,0.82,0.02,-1.77,-380.17
52809,803.05,778.60,761.60,766.09,777.34,-24.90,-875.49,517.58,0.66,2.56,0.83,-382.24
52845,802.99,778.57,761.65,766.13,777.33,-31.74,-882.32,513.67,0.83,-0.27,0.42,-381.02
52881,802.74,778.52,761.62,766.06,777.23,-28.32,-887.70,503.91,0.79,0.88,-2.11,-379.48
52921,802.73,778.55,761.68,766.13,777.27,-48.34,-890.14,508.30,-0.94,-1.45,0.94,-379.16
52957,802.83,778.62,761.69,766.16,777.33,-36.62,-902.83,509.77,0.51,-1.16,-1.11,-380.30
52993,802.85,778.57,761.64,766.10,777.29,-29.79,-892.09,513.67,-0.63,-0.16,1.05,-380.25
53029,802.76,778.55,761.61,766.15,777.27,-43.95,-880.37,510.25,-1.46,-0.09,-1.39,-381.20
53066,802.80,778.54,761.64,766.17,777.29,-29.79,-886.23,507.32,-0.69,0.26,-0.77,-380.95
53104,802.78,778.53,761.68,766.20,777.30,-38.09,-885.25,501.46,-2.54,1.11,-1.33,-380.17
53140,802.91,778.48,761.67,766.18,777.31,-30.76,-897.95,507.32,1.19,2.01,0.22,-380.24
53176,803.17,778.29,761.60,766.13,777.29,-41.99,-890.14,523.44,1.31,0.67,-2.51,-380.67
53212,803.33,778.29,761.59,766.12,777.33,-36.62,-883.79,508.30,-0.06,-2.05,1.82,-381.23
53248,803.55,778.23,761.64,766.13,777.39,-31.74,-895.02,517.58,1.85,0.02,-1.37,-380.50
53284,803.62,778.07,761.59,766.07,777.34,-31.74,-877.93,525.88,-1.29,2.14,-0.17,-379.85
53323,803.62,777.99,761.54,766.01,777.29,-38.57,-895.02,544.92,-0.44,-1.85,-0.89,-379.60
53360,803.33,777.81,761.56,766.01,777.17,-40.04,-887.21,516.11,-1.60,0.52,-0.74,-376.59
53396,803.29,777.70,761.56,766.02,777.14,-42.48,-884.77,504.39,0.15,-2.73,-0.27,-375.61
53432,803.16,777.62,761.54,765.94,777.06,-39.06,-876.95,514.65,-1.82,1.04,-2.33,-373.98
53468,802.99,777.37,761.51,765.89,776.94,-38.09,-884.77,514.16,-1.02,0.92,-2.31,-371.49
53504,802.61,777.24,761.49,765.78,776.78,-38.57,-897.95,497.07,-1.33,1.27,0.98,-367.75
53543,802.43,777.06,761.45,765.67,776.65,-49.80,-891.11,510.74,-1.29,2.18,0.11,-365.16
53579,802.27,777.01,761.42,765.75,776.61,-42.97,-898.44,500.98,-2.58,2.01,1.83,-366.24
53616,801.79,776.98,761.41,765.69,776.47,-48.83,-882.32,499.51,-1.30,-3.67,-2.08,-363.67
53652,801.64,776.84,761.46,765.68,776.40,-43.95,-888.18,526.37,0.57,-1.62,1.97,-360.71
53689,801.61,776.86,761.36,765.66,776.37,-49.80,-884.28,501.46,2.24,-1.93,1.53,-362.84
53725,801.47,776.81,761.39,765.72,776.35,-22.46,-890.62,515.62,-0.58,0.73,-1.10,-362.06
53764,801.35,776.74,761.40,765.65,776.29,-43.95,-889.65,511.23,-2.32,-1.16,-0.43,-359.80
53800,801.32,776.70,761.38,765.64,776.26,-28.32,-887.70,505.86,1.36,1.61,0.31,-359.90
53837,801.60,776.84,761.42,765.66,776.38,-36.13,-878.42,510.25,-0.96,-1.11,-2.29,-361.36
53873,802.02,776.78,761.42,765.63,776.46,-46.39,-880.86,513.67,0.43,1.50,1.01,-361.82
53909,802.49,776.78,761.39,765.50,776.54,-29.30,-885.25,498.05,-3.18,1.34,-1.19,-362.07
53946,803.16,776.77,761.36,765.24,776.63,-42.97,-874.02,510.25,3.95,2.25,-1.11,-361.22
53985,804.31,776.80,761.22,765.05,776.84,-44.92,-867.19,508.30,2.58,-0.69,0.44,-366.23
54021,805.72,776.67,761.09,764.66,777.03,-37.11,-884.28,516.11,5.70,-2.18,-1.22,-367.40
54057,806.99,776.56,761.04,764.54,777.28,-50.78,-896.00,521.97,4.18,-1.18,1.88,-370.37
54094,808.06,776.48,761.05,764.48,777.52,-40.53,-895.02,525.39,2.79,-0.83,-1.76,-372.40
54130,809.49,776.41,760.94,764.40,777.81,-33.69,-881.84,527.34,3.53,-1.00,0.72,-378.19
54169,810.76,776.21,760.83,764.13,777.98,-28.81,-887.21,524.90,0.15,0.74,0.09,-379.69
54205,811.39,776.05,760.86,763.87,778.04,-43.46,-871.58,532.71,-0.48,1.18,-1.00,-376.02
54242,812.20,775.93,760.72,763.73,778.14,-31.25,-875.98,505.86,1.08,2.94,-0.30,-379.22
54278,812.78,775.90,760.72,763.67,778.27,-28.32,-874.02,522.95,-2.46,0.95,-0.11,-380.20
54314,812.33,776.01,760.82,763.77,778.23,-42.48,-873.05,522.46,-3.97,0.95,-4.58,-378.52
54351,811.55,776.09,760.88,763.84,778.09,-37.60,-889.16,521.00,-0.16,-0.65,-1.10,-376.05
54390,810.58,776.16,760.88,763.98,777.90,-27.83,-878.42,517.58,-5.59,2.52,-3.95,-375.27
54427,809.49,776.29,760.96,764.14,777.72,-36.62,-878.42,501.46,-2.85,0.82,-0.23,-372.96
54463,808.57,776.38,761.00,764.35,777.57,-32.71,-882.32,523.44,-0.34,2.02,-2.25,-372.43
54499,807.78,776.45,761.01,764.32,777.39,-41.50,-868.16,514.65,-1.47,4.18,-0.95,-369.76
54536,807.15,776.39,761.07,764.28,777.22,-39.55,-884.77,519.04,-2.34,0.85,0.11,-365.09
54572,807.14,776.41,761.01,764.15,777.18,-37.60,-896.48,515.62,-0.59,2.37,-0.75,-364.86
54611,807.51,776.53,761.10,764.08,777.31,-32.23,-881.84,506.35,-1.90,2.44,-1.26,-363.80
54648,807.82,776.88,761.09,764.16,777.49,-41.50,-896.97,503.42,-1.10,1.92,-2.00,-369.12
54684,807.61,777.19,761.14,764.25,777.55,-36.62,-871.09,518.55,-2.98,2.45,-0.32,-370.80
54720,807.63,777.57,761.14,764.30,777.66,-38.09,-878.91,521.48,-4.09,4.73,-2.60,-374.87
54759,808.09,777.82,761.17,764.30,777.85,-27.83,-878.91,506.35,-2.39,1.94,-0.85,-377.52
54796,808.47,778.05,761.26,764.34,778.03,-32.23,-887.70,515.62,-1.31,2.56,0.21,-379.15
54835,808.60,778.14,761.28,764.23,778.06,-32.71,-893.07,504.88,-0.37,-0.94,0.86,-378.01
54871,808.52,778.14,761.14,764.11,777.98,-49.32,-895.02,481.45,-0.44,1.49,0.84,-379.39
54907,808.44,778.06,761.26,764.14,777.97,-23.44,-887.21,501.95,-0.23,-0.74,0.64,-375.96
54943,808.36,778.14,761.22,764.15,777.97,-46.39,-888.18,510.74,0.85,0.14,-2.97,-377.62
54979,807.94,778.15,761.20,764.15,777.86,-41.50,-883.79,493.65,-1.26,0.30,-1.45,-376.71
55018,807.66,778.12,761.24,764.20,777.80,-25.88,-882.32,501.95,0.80,0.56,-2.82,-375.31
55054,807.66,778.11,761.21,764.28,777.82,-38.09,-883.30,512.21,-0.47,-1.00,-0.15,-377.18
55090,807.68,777.97,761.23,764.27,777.79,-53.22,-882.32,501.46,-0.15,-0.99,-0.24,-375.40
55126,807.11,777.88,761.32,764.35,777.66,-36.13,-889.16,489.75,-3.05,-1.70,-0.88,-371.47
55162,806.12,777.83,761.20,764.22,777.34,-30.27,-891.60,506.35,-0.36,-1.09,0.01,-368.98
55198,805.42,777.67,761.18,764.31,777.14,-32.23,-886.23,509.28,-0.50,-2.49,-0.45,-367.13
55236,805.17,777.63,761.26,764.31,777.09,-42.97,-893.07,500.49,-0.79,2.08,0.23,-363.93
55273,805.07,777.68,761.20,764.20,777.04,-50.78,-886.72,491.70,-1.19,3.57,0.85,-363.78
55309,804.93,777.58,761.23,764.23,776.99,-37.11,-884.28,515.62,0.37,-0.82,1.07,-362.17
55346,804.64,777.42,761.25,764.28,776.90,-35.16,-896.97,513.67,0.28,2.61,-1.47,-360.10
55382,804.65,777.15,761.23,764.27,776.82,-40.04,-887.21,502.44,3.52,0.10,-1.92,-358.35
55418,805.47,777.32,761.21,764.37,777.09,-39.55,-891.11,498.54,2.12,1.08,-3.50,-364.54
55457,807.29,777.51,761.23,764.40,777.61,-38.09,-878.42,515.14,3.86,1.31,1.04,-372.29
55493,807.96,777.57,761.25,764.42,777.80,-38.57,-877.93,504.39,0.44,-2.04,-1.67,-374.89
55529,808.47,777.66,761.22,764.39,777.93,-52.25,-891.60,525.39,1.02,0.92,-1.18,-377.56
55566,808.73,777.76,761.29,764.49,778.07,-29.79,-886.72,501.46,0.44,1.48,-1.16,-379.07
55602,809.43,778.13,761.30,764.59,778.36,-43.46,-885.25,510.25,-1.62,-2.12,1.19,-385.57
55638,809.76,778.44,761.26,764.78,778.56,-38.57,-894.53,505.37,1.79,-0.72,-1.55,-393.11
55677,810.39,778.85,761.40,765.04,778.92,-34.18,-877.44,523.44,5.07,-0.31,0.24,-398.89
55713,810.80,779.01,761.54,765.22,779.14,-38.09,-891.11,509.77,1.24,3.07,-0.85,-400.71
55749,810.74,779.22,761.48,765.36,779.20,-20.51,-890.62,519.53,-1.00,-0.02,2.90,-405.73
55785,810.90,779.39,761.54,765.45,779.32,-35.16,-890.14,502.44,-0.36,-0.34,-1.20,-407.58
55822,810.80,779.44,761.59,765.49,779.33,-27.34,-881.84,540.53,-3.10,-1.73,-0.78,-406.80
55858,810.16,779.64,761.57,765.63,779.25,-22.95,-884.77,603.03,0.69,-1.29,-2.41,-408.90
55897,809.10,780.07,761.63,765.99,779.20,-38.09,-889.16,479.49,-2.07,1.70,-3.06,-412.36
55933,807.92,780.62,761.74,766.34,779.16,-48.34,-880.86,508.30,-1.09,1.11,-1.90,-415.23
55969,806.81,781.21,761.96,766.78,779.19,-40.53,-887.70,515.14,-1.57,0.56,-2.18,-417.16
56005,805.54,782.11,762.15,767.34,779.28,-26.86,-894.04,492.68,-2.34,-1.38,-2.07,-423.73
56041,803.65,782.98,762.28,767.81,779.18,-40.53,-883.79,505.86,-1.68,1.63,-0.48,-427.71
